!25Al (5/2+, 1/2+, 3/2+, 7/2+, 5/2+)  -> 25Mg      e-capture,  with screening effects
!GT+F   USDB       Q=4.2766 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.981072e+09 1.995262e+09 1.298503e-05 3.621087e-07 1.119283e-07 1.482859e+02 2.278302e-03 1.405760e-04
3.981072e+09 2.238721e+09 1.298006e-05 3.593049e-07 1.119283e-07 1.483884e+02 2.280927e-03 1.435527e-04
3.981072e+09 2.511886e+09 1.297365e-05 3.563409e-07 1.119283e-07 1.484568e+02 2.283554e-03 1.473368e-04
3.981072e+09 2.818383e+09 1.296628e-05 3.531846e-07 1.119283e-07 1.486278e+02 2.287238e-03 1.521988e-04
3.981072e+09 3.162278e+09 1.295635e-05 3.498360e-07 1.119283e-07 1.487647e+02 2.291455e-03 1.583475e-04
3.981072e+09 3.548134e+09 1.294417e-05 3.462952e-07 1.119283e-07 1.490047e+02 2.297795e-03 1.660777e-04
3.981072e+09 3.981072e+09 1.292863e-05 3.425621e-07 1.119283e-07 1.493138e+02 2.306276e-03 1.755947e-04
3.981072e+09 4.466836e+09 1.290812e-05 3.386207e-07 1.119283e-07 1.496925e+02 2.317455e-03 1.870731e-04

4.168694e+09 1.000000e+07 1.320036e-05 4.063289e-07 1.136426e-07 1.569640e+02 2.423881e-03 1.437180e-04
4.168694e+09 1.584893e+07 1.320036e-05 4.058963e-07 1.136426e-07 1.570724e+02 2.425556e-03 1.438505e-04
4.168694e+09 2.511886e+07 1.320196e-05 4.053035e-07 1.136426e-07 1.572896e+02 2.429469e-03 1.441489e-04
4.168694e+09 3.981072e+07 1.320276e-05 4.044864e-07 1.136426e-07 1.573620e+02 2.430588e-03 1.442485e-04
4.168694e+09 6.309573e+07 1.320357e-05 4.033648e-07 1.136426e-07 1.574345e+02 2.431707e-03 1.443482e-04
4.168694e+09 1.000000e+08 1.320437e-05 4.018428e-07 1.136426e-07 1.575071e+02 2.433388e-03 1.444812e-04
4.168694e+09 1.122018e+08 1.320437e-05 4.013942e-07 1.136426e-07 1.575071e+02 2.433948e-03 1.444812e-04
4.168694e+09 1.258925e+08 1.320437e-05 4.008975e-07 1.136426e-07 1.575433e+02 2.433948e-03 1.445145e-04
4.168694e+09 1.412538e+08 1.320437e-05 4.003527e-07 1.136426e-07 1.575433e+02 2.434509e-03 1.445477e-04
4.168694e+09 1.584893e+08 1.320437e-05 3.997760e-07 1.136426e-07 1.575796e+02 2.434509e-03 1.445810e-04
4.168694e+09 1.778279e+08 1.320437e-05 3.991671e-07 1.136426e-07 1.575796e+02 2.435069e-03 1.446143e-04
4.168694e+09 1.995262e+08 1.320437e-05 3.984942e-07 1.136426e-07 1.576159e+02 2.435630e-03 1.446476e-04
4.168694e+09 2.238721e+08 1.320437e-05 3.977732e-07 1.136426e-07 1.576159e+02 2.436191e-03 1.446809e-04
4.168694e+09 2.511886e+08 1.320437e-05 3.970042e-07 1.136426e-07 1.576522e+02 2.436191e-03 1.447143e-04
4.168694e+09 2.818383e+08 1.320437e-05 3.961550e-07 1.136426e-07 1.576885e+02 2.436752e-03 1.447809e-04
4.168694e+09 3.162278e+08 1.320437e-05 3.952578e-07 1.136426e-07 1.577248e+02 2.437313e-03 1.448476e-04
4.168694e+09 3.548134e+08 1.320357e-05 3.942965e-07 1.136426e-07 1.576885e+02 2.437313e-03 1.448476e-04
4.168694e+09 3.981072e+08 1.320357e-05 3.932551e-07 1.136426e-07 1.577248e+02 2.438436e-03 1.449143e-04
4.168694e+09 4.466836e+08 1.320357e-05 3.921496e-07 1.136426e-07 1.577611e+02 2.438997e-03 1.449811e-04
4.168694e+09 5.011872e+08 1.320357e-05 3.909479e-07 1.136426e-07 1.578338e+02 2.440121e-03 1.450813e-04
4.168694e+09 5.623413e+08 1.320276e-05 3.896662e-07 1.136426e-07 1.578338e+02 2.440683e-03 1.451481e-04
4.168694e+09 6.309573e+08 1.320276e-05 3.882883e-07 1.136426e-07 1.579065e+02 2.442369e-03 1.452818e-04
4.168694e+09 7.079458e+08 1.320196e-05 3.868143e-07 1.136426e-07 1.579429e+02 2.442932e-03 1.454157e-04
4.168694e+09 7.943282e+08 1.320196e-05 3.852442e-07 1.136426e-07 1.580520e+02 2.444620e-03 1.456503e-04
4.168694e+09 8.912509e+08 1.320116e-05 3.835619e-07 1.136426e-07 1.580884e+02 2.446309e-03 1.458852e-04
4.168694e+09 1.000000e+09 1.319940e-05 3.817514e-07 1.136426e-07 1.581248e+02 2.447436e-03 1.462215e-04
4.168694e+09 1.122018e+09 1.319860e-05 3.798288e-07 1.136426e-07 1.582341e+02 2.449127e-03 1.467612e-04
4.168694e+09 1.258925e+09 1.319700e-05 3.777620e-07 1.136426e-07 1.583070e+02 2.450819e-03 1.475066e-04
4.168694e+09 1.412538e+09 1.319539e-05 3.755670e-07 1.136426e-07 1.583799e+02 2.453078e-03 1.485290e-04
4.168694e+09 1.584893e+09 1.319299e-05 3.732278e-07 1.136426e-07 1.584528e+02 2.454773e-03 1.499033e-04
4.168694e+09 1.778279e+09 1.318963e-05 3.707284e-07 1.136426e-07 1.585258e+02 2.457035e-03 1.517439e-04
4.168694e+09 1.995262e+09 1.318562e-05 3.680688e-07 1.136426e-07 1.585988e+02 2.458733e-03 1.541741e-04
4.168694e+09 2.238721e+09 1.318065e-05 3.652490e-07 1.136426e-07 1.587084e+02 2.460998e-03 1.572937e-04
4.168694e+09 2.511886e+09 1.317489e-05 3.622529e-07 1.136426e-07 1.588181e+02 2.464401e-03 1.614029e-04
4.168694e+09 2.818383e+09 1.316672e-05 3.590806e-07 1.136426e-07 1.589278e+02 2.467808e-03 1.665372e-04
4.168694e+09 3.162278e+09 1.315694e-05 3.557160e-07 1.136426e-07 1.590743e+02 2.472358e-03 1.731057e-04
4.168694e+09 3.548134e+09 1.314541e-05 3.521431e-07 1.136426e-07 1.593676e+02 2.479199e-03 1.813474e-04
4.168694e+09 3.981072e+09 1.312987e-05 3.483780e-07 1.136426e-07 1.596614e+02 2.487776e-03 1.914747e-04
4.168694e+09 4.466836e+09 1.311016e-05 3.444046e-07 1.136426e-07 1.601032e+02 2.499835e-03 2.037564e-04

4.365158e+09 1.000000e+07 1.339743e-05 4.126254e-07 1.153890e-07 1.681512e+02 2.620060e-03 1.581289e-04
4.365158e+09 1.584893e+07 1.339999e-05 4.121928e-07 1.153890e-07 1.681899e+02 2.620664e-03 1.581653e-04
4.365158e+09 2.511886e+07 1.340320e-05 4.116000e-07 1.153890e-07 1.681899e+02 2.621267e-03 1.582018e-04
4.365158e+09 3.981072e+07 1.340560e-05 4.107829e-07 1.153890e-07 1.682287e+02 2.621267e-03 1.582382e-04
4.365158e+09 6.309573e+07 1.340736e-05 4.096614e-07 1.153890e-07 1.683449e+02 2.623683e-03 1.584205e-04
4.365158e+09 1.000000e+08 1.340736e-05 4.081233e-07 1.153890e-07 1.684612e+02 2.626100e-03 1.586030e-04
4.365158e+09 1.122018e+08 1.340816e-05 4.076587e-07 1.153890e-07 1.685388e+02 2.627310e-03 1.587126e-04
4.365158e+09 1.258925e+08 1.340816e-05 4.071620e-07 1.153890e-07 1.685388e+02 2.627915e-03 1.587491e-04
4.365158e+09 1.412538e+08 1.340816e-05 4.066333e-07 1.153890e-07 1.685777e+02 2.628520e-03 1.587857e-04
4.365158e+09 1.584893e+08 1.340816e-05 4.060405e-07 1.153890e-07 1.686165e+02 2.628520e-03 1.588222e-04
4.365158e+09 1.778279e+08 1.340816e-05 4.054316e-07 1.153890e-07 1.686165e+02 2.629125e-03 1.588588e-04
4.365158e+09 1.995262e+08 1.340816e-05 4.047587e-07 1.153890e-07 1.686553e+02 2.629731e-03 1.588954e-04
4.365158e+09 2.238721e+08 1.340816e-05 4.040217e-07 1.153890e-07 1.686553e+02 2.630336e-03 1.589320e-04
4.365158e+09 2.511886e+08 1.340736e-05 4.032527e-07 1.153890e-07 1.686553e+02 2.629731e-03 1.589320e-04
4.365158e+09 2.818383e+08 1.340736e-05 4.024035e-07 1.153890e-07 1.686553e+02 2.630336e-03 1.589686e-04
4.365158e+09 3.162278e+08 1.340736e-05 4.015063e-07 1.153890e-07 1.686941e+02 2.630942e-03 1.590418e-04
4.365158e+09 3.548134e+08 1.340736e-05 4.005290e-07 1.153890e-07 1.687330e+02 2.631548e-03 1.591151e-04
4.365158e+09 3.981072e+08 1.340736e-05 3.994876e-07 1.153890e-07 1.687718e+02 2.632760e-03 1.591884e-04
4.365158e+09 4.466836e+08 1.340736e-05 3.983660e-07 1.153890e-07 1.688107e+02 2.633366e-03 1.592617e-04
4.365158e+09 5.011872e+08 1.340656e-05 3.971644e-07 1.153890e-07 1.688107e+02 2.633973e-03 1.592984e-04
4.365158e+09 5.623413e+08 1.340656e-05 3.958827e-07 1.153890e-07 1.688885e+02 2.635186e-03 1.594451e-04
4.365158e+09 6.309573e+08 1.340656e-05 3.944888e-07 1.153890e-07 1.689663e+02 2.636400e-03 1.595921e-04
4.365158e+09 7.079458e+08 1.340560e-05 3.930148e-07 1.153890e-07 1.690052e+02 2.637614e-03 1.597023e-04
4.365158e+09 7.943282e+08 1.340480e-05 3.914286e-07 1.153890e-07 1.690441e+02 2.638829e-03 1.598863e-04
4.365158e+09 8.912509e+08 1.340400e-05 3.897303e-07 1.153890e-07 1.691220e+02 2.640045e-03 1.601811e-04
4.365158e+09 1.000000e+09 1.340320e-05 3.879038e-07 1.153890e-07 1.691999e+02 2.641869e-03 1.605873e-04
4.365158e+09 1.122018e+09 1.340240e-05 3.859652e-07 1.153890e-07 1.692778e+02 2.644304e-03 1.611801e-04
4.365158e+09 1.258925e+09 1.340079e-05 3.838983e-07 1.153890e-07 1.693558e+02 2.646131e-03 1.619613e-04
4.365158e+09 1.412538e+09 1.339823e-05 3.816873e-07 1.153890e-07 1.693948e+02 2.647350e-03 1.629714e-04
4.365158e+09 1.584893e+09 1.339663e-05 3.793161e-07 1.153890e-07 1.695509e+02 2.650399e-03 1.645172e-04
4.365158e+09 1.778279e+09 1.339342e-05 3.768167e-07 1.153890e-07 1.695899e+02 2.652231e-03 1.664605e-04
4.365158e+09 1.995262e+09 1.338926e-05 3.741411e-07 1.153890e-07 1.696680e+02 2.654063e-03 1.690485e-04
4.365158e+09 2.238721e+09 1.338445e-05 3.713052e-07 1.153890e-07 1.697853e+02 2.656509e-03 1.723897e-04
4.365158e+09 2.511886e+09 1.337868e-05 3.682771e-07 1.153890e-07 1.699026e+02 2.660182e-03 1.767711e-04
4.365158e+09 2.818383e+09 1.337131e-05 3.650727e-07 1.153890e-07 1.700591e+02 2.663859e-03 1.823103e-04
4.365158e+09 3.162278e+09 1.336138e-05 3.616761e-07 1.153890e-07 1.702159e+02 2.668157e-03 1.892829e-04
4.365158e+09 3.548134e+09 1.334920e-05 3.580872e-07 1.153890e-07 1.704119e+02 2.674923e-03 1.979754e-04
4.365158e+09 3.981072e+09 1.333446e-05 3.542901e-07 1.153890e-07 1.707654e+02 2.684178e-03 2.088389e-04
4.365158e+09 4.466836e+09 1.331556e-05 3.502846e-07 1.153890e-07 1.712379e+02 2.697810e-03 2.219787e-04

4.570882e+09 1.000000e+07 1.361340e-05 4.190181e-07 1.171674e-07 1.792669e+02 2.817159e-03 1.727473e-04
4.570882e+09 1.584893e+07 1.361340e-05 4.185855e-07 1.171674e-07 1.794320e+02 2.820404e-03 1.730260e-04
4.570882e+09 2.511886e+07 1.361436e-05 4.179927e-07 1.171674e-07 1.798043e+02 2.826906e-03 1.735047e-04
4.570882e+09 3.981072e+07 1.361517e-05 4.171596e-07 1.171674e-07 1.801358e+02 2.832770e-03 1.739447e-04
4.570882e+09 6.309573e+07 1.361517e-05 4.160381e-07 1.171674e-07 1.802603e+02 2.835380e-03 1.741852e-04
4.570882e+09 1.000000e+08 1.361517e-05 4.145000e-07 1.171674e-07 1.803848e+02 2.837340e-03 1.743056e-04
4.570882e+09 1.122018e+08 1.361436e-05 4.140354e-07 1.171674e-07 1.803433e+02 2.836686e-03 1.742655e-04
4.570882e+09 1.258925e+08 1.361436e-05 4.135387e-07 1.171674e-07 1.803433e+02 2.837340e-03 1.743056e-04
4.570882e+09 1.412538e+08 1.361436e-05 4.129939e-07 1.171674e-07 1.803848e+02 2.837993e-03 1.743457e-04
4.570882e+09 1.584893e+08 1.361436e-05 4.124172e-07 1.171674e-07 1.803848e+02 2.837993e-03 1.743859e-04
4.570882e+09 1.778279e+08 1.361436e-05 4.117763e-07 1.171674e-07 1.804264e+02 2.838646e-03 1.744260e-04
4.570882e+09 1.995262e+08 1.361436e-05 4.111034e-07 1.171674e-07 1.804264e+02 2.839300e-03 1.744662e-04
4.570882e+09 2.238721e+08 1.361436e-05 4.103824e-07 1.171674e-07 1.804679e+02 2.839300e-03 1.745064e-04
4.570882e+09 2.511886e+08 1.361436e-05 4.095973e-07 1.171674e-07 1.804679e+02 2.839954e-03 1.745466e-04
4.570882e+09 2.818383e+08 1.361436e-05 4.087482e-07 1.171674e-07 1.805095e+02 2.840608e-03 1.746270e-04
4.570882e+09 3.162278e+08 1.361436e-05 4.078349e-07 1.171674e-07 1.805510e+02 2.841262e-03 1.747074e-04
4.570882e+09 3.548134e+08 1.361436e-05 4.068576e-07 1.171674e-07 1.805926e+02 2.841916e-03 1.747476e-04
4.570882e+09 3.981072e+08 1.361436e-05 4.058162e-07 1.171674e-07 1.806342e+02 2.843226e-03 1.748281e-04
4.570882e+09 4.466836e+08 1.361340e-05 4.046946e-07 1.171674e-07 1.806342e+02 2.843226e-03 1.748684e-04
4.570882e+09 5.011872e+08 1.361340e-05 4.034770e-07 1.171674e-07 1.806758e+02 2.844535e-03 1.749892e-04
4.570882e+09 5.623413e+08 1.361340e-05 4.021792e-07 1.171674e-07 1.807590e+02 2.845845e-03 1.751101e-04
4.570882e+09 6.309573e+08 1.361260e-05 4.007853e-07 1.171674e-07 1.807590e+02 2.846501e-03 1.751908e-04
4.570882e+09 7.079458e+08 1.361260e-05 3.992953e-07 1.171674e-07 1.808423e+02 2.848468e-03 1.753926e-04
4.570882e+09 7.943282e+08 1.361180e-05 3.976931e-07 1.171674e-07 1.809256e+02 2.849780e-03 1.755947e-04
4.570882e+09 8.912509e+08 1.361100e-05 3.959948e-07 1.171674e-07 1.809673e+02 2.851092e-03 1.759184e-04
4.570882e+09 1.000000e+09 1.361020e-05 3.941683e-07 1.171674e-07 1.810506e+02 2.853063e-03 1.763239e-04
4.570882e+09 1.122018e+09 1.360860e-05 3.922137e-07 1.171674e-07 1.810923e+02 2.854377e-03 1.768933e-04
4.570882e+09 1.258925e+09 1.360780e-05 3.901148e-07 1.171674e-07 1.812174e+02 2.857007e-03 1.777916e-04
4.570882e+09 1.412538e+09 1.360523e-05 3.878878e-07 1.171674e-07 1.813009e+02 2.858981e-03 1.789004e-04
4.570882e+09 1.584893e+09 1.360283e-05 3.855166e-07 1.171674e-07 1.813844e+02 2.860957e-03 1.804726e-04
4.570882e+09 1.778279e+09 1.360043e-05 3.829851e-07 1.171674e-07 1.814680e+02 2.863593e-03 1.826044e-04
4.570882e+09 1.995262e+09 1.359626e-05 3.802934e-07 1.171674e-07 1.815516e+02 2.865572e-03 1.853580e-04
4.570882e+09 2.238721e+09 1.359145e-05 3.774416e-07 1.171674e-07 1.816352e+02 2.868212e-03 1.889345e-04
4.570882e+09 2.511886e+09 1.358569e-05 3.743974e-07 1.171674e-07 1.817607e+02 2.871516e-03 1.935581e-04
4.570882e+09 2.818383e+09 1.357832e-05 3.711610e-07 1.171674e-07 1.819282e+02 2.875486e-03 1.994855e-04
4.570882e+09 3.162278e+09 1.356934e-05 3.677484e-07 1.171674e-07 1.820958e+02 2.880788e-03 2.069719e-04
4.570882e+09 3.548134e+09 1.355701e-05 3.641274e-07 1.171674e-07 1.823056e+02 2.887429e-03 2.162277e-04
4.570882e+09 3.981072e+09 1.354227e-05 3.602982e-07 1.171674e-07 1.826838e+02 2.897419e-03 2.277778e-04
4.570882e+09 4.466836e+09 1.352336e-05 3.562607e-07 1.171674e-07 1.831471e+02 2.910793e-03 2.417193e-04

4.786301e+09 1.000000e+07 1.383034e-05 4.255070e-07 1.189779e-07 1.933749e+02 3.070516e-03 1.917835e-04
4.786301e+09 1.584893e+07 1.382938e-05 4.250744e-07 1.189779e-07 1.933749e+02 3.070516e-03 1.918277e-04
4.786301e+09 2.511886e+07 1.382858e-05 4.244816e-07 1.189779e-07 1.934194e+02 3.071223e-03 1.918719e-04
4.786301e+09 3.981072e+07 1.382697e-05 4.236484e-07 1.189779e-07 1.933749e+02 3.070516e-03 1.918277e-04
4.786301e+09 6.309573e+07 1.382537e-05 4.225109e-07 1.189779e-07 1.931968e+02 3.067689e-03 1.916070e-04
4.786301e+09 1.000000e+08 1.382457e-05 4.209728e-07 1.189779e-07 1.930634e+02 3.065570e-03 1.914747e-04
4.786301e+09 1.122018e+08 1.382457e-05 4.205082e-07 1.189779e-07 1.930634e+02 3.065570e-03 1.914747e-04
4.786301e+09 1.258925e+08 1.382457e-05 4.199955e-07 1.189779e-07 1.930634e+02 3.065570e-03 1.914747e-04
4.786301e+09 1.412538e+08 1.382457e-05 4.194507e-07 1.189779e-07 1.930634e+02 3.065570e-03 1.915188e-04
4.786301e+09 1.584893e+08 1.382457e-05 4.188739e-07 1.189779e-07 1.931079e+02 3.065570e-03 1.915188e-04
4.786301e+09 1.778279e+08 1.382457e-05 4.182331e-07 1.189779e-07 1.931079e+02 3.066276e-03 1.915629e-04
4.786301e+09 1.995262e+08 1.382457e-05 4.175602e-07 1.189779e-07 1.931524e+02 3.066983e-03 1.916070e-04
4.786301e+09 2.238721e+08 1.382457e-05 4.168231e-07 1.189779e-07 1.931524e+02 3.066983e-03 1.916511e-04
4.786301e+09 2.511886e+08 1.382457e-05 4.160381e-07 1.189779e-07 1.931968e+02 3.067689e-03 1.916952e-04
4.786301e+09 2.818383e+08 1.382377e-05 4.151889e-07 1.189779e-07 1.931524e+02 3.067689e-03 1.916952e-04
4.786301e+09 3.162278e+08 1.382377e-05 4.142757e-07 1.189779e-07 1.931968e+02 3.068395e-03 1.917835e-04
4.786301e+09 3.548134e+08 1.382377e-05 4.132984e-07 1.189779e-07 1.932413e+02 3.069102e-03 1.918277e-04
4.786301e+09 3.981072e+08 1.382377e-05 4.122409e-07 1.189779e-07 1.932858e+02 3.070516e-03 1.919161e-04
4.786301e+09 4.466836e+08 1.382377e-05 4.111034e-07 1.189779e-07 1.933303e+02 3.071223e-03 1.920487e-04
4.786301e+09 5.011872e+08 1.382377e-05 4.098857e-07 1.189779e-07 1.933749e+02 3.072637e-03 1.921371e-04
4.786301e+09 5.623413e+08 1.382297e-05 4.085879e-07 1.189779e-07 1.934194e+02 3.073345e-03 1.922256e-04
4.786301e+09 6.309573e+08 1.382297e-05 4.071780e-07 1.189779e-07 1.935085e+02 3.074761e-03 1.924028e-04
4.786301e+09 7.079458e+08 1.382201e-05 4.056880e-07 1.189779e-07 1.935085e+02 3.075469e-03 1.925357e-04
4.786301e+09 7.943282e+08 1.382121e-05 4.040698e-07 1.189779e-07 1.935976e+02 3.076885e-03 1.927575e-04
4.786301e+09 8.912509e+08 1.382121e-05 4.023555e-07 1.189779e-07 1.936868e+02 3.079721e-03 1.931574e-04
4.786301e+09 1.000000e+09 1.382040e-05 4.005130e-07 1.189779e-07 1.937760e+02 3.081849e-03 1.936027e-04
4.786301e+09 1.122018e+09 1.381880e-05 3.985423e-07 1.189779e-07 1.938206e+02 3.083268e-03 1.941830e-04
4.786301e+09 1.258925e+09 1.381720e-05 3.964434e-07 1.189779e-07 1.939099e+02 3.085399e-03 1.950794e-04
4.786301e+09 1.412538e+09 1.381560e-05 3.942004e-07 1.189779e-07 1.940439e+02 3.087531e-03 1.963411e-04
4.786301e+09 1.584893e+09 1.381303e-05 3.918131e-07 1.189779e-07 1.940886e+02 3.089664e-03 1.980210e-04
4.786301e+09 1.778279e+09 1.381063e-05 3.892657e-07 1.189779e-07 1.942227e+02 3.092511e-03 2.002679e-04
4.786301e+09 1.995262e+09 1.380647e-05 3.865580e-07 1.189779e-07 1.943122e+02 3.094648e-03 2.031942e-04
4.786301e+09 2.238721e+09 1.380166e-05 3.836740e-07 1.189779e-07 1.944017e+02 3.097500e-03 2.070195e-04
4.786301e+09 2.511886e+09 1.379589e-05 3.806139e-07 1.189779e-07 1.945360e+02 3.101068e-03 2.119392e-04
4.786301e+09 2.818383e+09 1.378852e-05 3.773615e-07 1.189779e-07 1.946704e+02 3.104640e-03 2.182284e-04
4.786301e+09 3.162278e+09 1.377955e-05 3.739168e-07 1.189779e-07 1.948498e+02 3.110365e-03 2.262097e-04
4.786301e+09 3.548134e+09 1.376801e-05 3.702638e-07 1.189779e-07 1.951192e+02 3.117535e-03 2.361627e-04
4.786301e+09 3.981072e+09 1.375327e-05 3.664025e-07 1.189779e-07 1.954339e+02 3.127601e-03 2.484342e-04
4.786301e+09 4.466836e+09 1.373453e-05 3.623330e-07 1.189779e-07 1.958845e+02 3.141314e-03 2.632154e-04

5.011872e+09 1.000000e+07 1.402821e-05 4.321079e-07 1.208044e-07 2.056364e+02 3.291632e-03 2.086466e-04
5.011872e+09 1.584893e+07 1.402981e-05 4.316754e-07 1.208044e-07 2.057311e+02 3.293907e-03 2.087908e-04
5.011872e+09 2.511886e+07 1.403237e-05 4.310665e-07 1.208044e-07 2.060630e+02 3.299980e-03 2.092721e-04
5.011872e+09 3.981072e+07 1.403478e-05 4.302334e-07 1.208044e-07 2.063479e+02 3.305303e-03 2.097062e-04
5.011872e+09 6.309573e+07 1.403638e-05 4.290958e-07 1.208044e-07 2.064905e+02 3.307587e-03 2.098995e-04
5.011872e+09 1.000000e+08 1.403718e-05 4.275417e-07 1.208044e-07 2.065856e+02 3.309873e-03 2.100445e-04
5.011872e+09 1.122018e+08 1.403718e-05 4.270771e-07 1.208044e-07 2.065856e+02 3.309873e-03 2.100929e-04
5.011872e+09 1.258925e+08 1.403718e-05 4.265644e-07 1.208044e-07 2.066332e+02 3.310635e-03 2.101412e-04
5.011872e+09 1.412538e+08 1.403718e-05 4.260197e-07 1.208044e-07 2.066332e+02 3.310635e-03 2.101896e-04
5.011872e+09 1.584893e+08 1.403718e-05 4.254269e-07 1.208044e-07 2.066332e+02 3.311397e-03 2.101896e-04
5.011872e+09 1.778279e+08 1.403718e-05 4.248020e-07 1.208044e-07 2.066807e+02 3.312160e-03 2.102380e-04
5.011872e+09 1.995262e+08 1.403718e-05 4.241131e-07 1.208044e-07 2.066807e+02 3.312160e-03 2.102865e-04
5.011872e+09 2.238721e+08 1.403718e-05 4.233761e-07 1.208044e-07 2.067283e+02 3.312923e-03 2.103833e-04
5.011872e+09 2.511886e+08 1.403718e-05 4.225910e-07 1.208044e-07 2.067759e+02 3.313686e-03 2.104318e-04
5.011872e+09 2.818383e+08 1.403718e-05 4.217258e-07 1.208044e-07 2.067759e+02 3.314449e-03 2.104802e-04
5.011872e+09 3.162278e+08 1.403718e-05 4.208126e-07 1.208044e-07 2.068236e+02 3.315212e-03 2.105772e-04
5.011872e+09 3.548134e+08 1.403718e-05 4.198192e-07 1.208044e-07 2.068712e+02 3.315975e-03 2.106257e-04
5.011872e+09 3.981072e+08 1.403718e-05 4.187618e-07 1.208044e-07 2.069188e+02 3.316739e-03 2.107227e-04
5.011872e+09 4.466836e+08 1.403638e-05 4.176242e-07 1.208044e-07 2.069188e+02 3.317503e-03 2.107712e-04
5.011872e+09 5.011872e+08 1.403638e-05 4.164066e-07 1.208044e-07 2.069665e+02 3.318267e-03 2.109169e-04
5.011872e+09 5.623413e+08 1.403638e-05 4.150928e-07 1.208044e-07 2.070618e+02 3.320560e-03 2.110626e-04
5.011872e+09 6.309573e+08 1.403558e-05 4.136829e-07 1.208044e-07 2.070618e+02 3.321324e-03 2.111598e-04
5.011872e+09 7.079458e+08 1.403558e-05 4.121608e-07 1.208044e-07 2.071572e+02 3.322854e-03 2.114031e-04
5.011872e+09 7.943282e+08 1.403478e-05 4.105426e-07 1.208044e-07 2.072049e+02 3.324385e-03 2.115979e-04
5.011872e+09 8.912509e+08 1.403398e-05 4.088122e-07 1.208044e-07 2.073003e+02 3.325916e-03 2.119392e-04
5.011872e+09 1.000000e+09 1.403317e-05 4.069697e-07 1.208044e-07 2.073958e+02 3.328214e-03 2.124278e-04
5.011872e+09 1.122018e+09 1.403237e-05 4.049830e-07 1.208044e-07 2.074914e+02 3.330514e-03 2.131627e-04
5.011872e+09 1.258925e+09 1.403061e-05 4.028682e-07 1.208044e-07 2.075869e+02 3.332816e-03 2.140974e-04
5.011872e+09 1.412538e+09 1.402901e-05 4.006091e-07 1.208044e-07 2.076825e+02 3.335119e-03 2.154325e-04
5.011872e+09 1.584893e+09 1.402661e-05 3.982058e-07 1.208044e-07 2.077782e+02 3.337423e-03 2.172258e-04
5.011872e+09 1.778279e+09 1.402324e-05 3.956423e-07 1.208044e-07 2.078261e+02 3.339730e-03 2.195388e-04
5.011872e+09 1.995262e+09 1.402004e-05 3.929186e-07 1.208044e-07 2.079697e+02 3.342807e-03 2.227467e-04
5.011872e+09 2.238721e+09 1.401507e-05 3.900027e-07 1.208044e-07 2.080655e+02 3.345117e-03 2.268356e-04
5.011872e+09 2.511886e+09 1.400930e-05 3.869265e-07 1.208044e-07 2.081613e+02 3.348970e-03 2.320659e-04
5.011872e+09 2.818383e+09 1.400193e-05 3.836420e-07 1.208044e-07 2.083051e+02 3.352828e-03 2.387873e-04
5.011872e+09 3.162278e+09 1.399296e-05 3.801813e-07 1.208044e-07 2.084971e+02 3.359010e-03 2.472358e-04
5.011872e+09 3.548134e+09 1.398158e-05 3.764963e-07 1.208044e-07 2.087373e+02 3.365978e-03 2.578169e-04
5.011872e+09 3.981072e+09 1.396765e-05 3.726030e-07 1.208044e-07 2.091221e+02 3.377624e-03 2.709638e-04
5.011872e+09 4.466836e+09 1.394874e-05 3.685014e-07 1.208044e-07 2.096042e+02 3.391652e-03 2.866892e-04

5.248075e+09 1.000000e+07 1.426453e-05 4.388051e-07 1.226629e-07 2.228435e+02 3.607541e-03 2.329224e-04
5.248075e+09 1.584893e+07 1.426213e-05 4.383564e-07 1.226629e-07 2.222798e+02 3.596759e-03 2.321193e-04
5.248075e+09 2.511886e+07 1.425892e-05 4.377636e-07 1.226629e-07 2.213604e+02 3.579409e-03 2.307870e-04
5.248075e+09 3.981072e+07 1.425636e-05 4.369145e-07 1.226629e-07 2.211057e+02 3.574467e-03 2.304153e-04
5.248075e+09 6.309573e+07 1.425476e-05 4.357769e-07 1.226629e-07 2.211057e+02 3.574467e-03 2.304684e-04
5.248075e+09 1.000000e+08 1.425395e-05 4.342228e-07 1.226629e-07 2.211566e+02 3.576114e-03 2.305745e-04
5.248075e+09 1.122018e+08 1.425395e-05 4.337422e-07 1.226629e-07 2.211566e+02 3.576937e-03 2.306276e-04
5.248075e+09 1.258925e+08 1.425395e-05 4.332295e-07 1.226629e-07 2.212076e+02 3.576937e-03 2.306807e-04
5.248075e+09 1.412538e+08 1.425395e-05 4.326847e-07 1.226629e-07 2.212076e+02 3.577761e-03 2.307338e-04
5.248075e+09 1.584893e+08 1.425395e-05 4.320919e-07 1.226629e-07 2.212585e+02 3.578585e-03 2.307870e-04
5.248075e+09 1.778279e+08 1.425395e-05 4.314511e-07 1.226629e-07 2.212585e+02 3.578585e-03 2.307870e-04
5.248075e+09 1.995262e+08 1.425395e-05 4.307781e-07 1.226629e-07 2.213095e+02 3.579409e-03 2.308401e-04
