!22Mg (0+, 2+) -> 22Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(22Mg-22Na) = 4.7816 MeV
!Experimental data are used/
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
6.918310e+10 1.778279e+08 3.364963e-05 9.714818e-07 2.671795e-07 2.772043e+04 8.719896e-01 6.045209e-02
6.918310e+10 1.995262e+08 3.364963e-05 9.705366e-07 2.671795e-07 2.772682e+04 8.719896e-01 6.045209e-02
6.918310e+10 2.238721e+08 3.364963e-05 9.694951e-07 2.671795e-07 2.772682e+04 8.721904e-01 6.046601e-02
6.918310e+10 2.511886e+08 3.364963e-05 9.683896e-07 2.671795e-07 2.772682e+04 8.721904e-01 6.046601e-02
6.918310e+10 2.818383e+08 3.364963e-05 9.671880e-07 2.671795e-07 2.773320e+04 8.723913e-01 6.046601e-02
6.918310e+10 3.162278e+08 3.364963e-05 9.658902e-07 2.671795e-07 2.773320e+04 8.723913e-01 6.047993e-02
6.918310e+10 3.548134e+08 3.364963e-05 9.644803e-07 2.671795e-07 2.773959e+04 8.725922e-01 6.047993e-02
6.918310e+10 3.981072e+08 3.364963e-05 9.629743e-07 2.671795e-07 2.773959e+04 8.727931e-01 6.049386e-02
6.918310e+10 4.466836e+08 3.364882e-05 9.613561e-07 2.671795e-07 2.773959e+04 8.727931e-01 6.049386e-02
6.918310e+10 5.011872e+08 3.364882e-05 9.596097e-07 2.671795e-07 2.774598e+04 8.729941e-01 6.050779e-02
6.918310e+10 5.623413e+08 3.364882e-05 9.577191e-07 2.671795e-07 2.774598e+04 8.731951e-01 6.050779e-02
6.918310e+10 6.309573e+08 3.364882e-05 9.557004e-07 2.671795e-07 2.775237e+04 8.733962e-01 6.052173e-02
6.918310e+10 7.079458e+08 3.364882e-05 9.535214e-07 2.671795e-07 2.775876e+04 8.735973e-01 6.053566e-02
6.918310e+10 7.943282e+08 3.364802e-05 9.511822e-07 2.671795e-07 2.775876e+04 8.737985e-01 6.054960e-02
6.918310e+10 8.912509e+08 3.364802e-05 9.486668e-07 2.671795e-07 2.777154e+04 8.739997e-01 6.056355e-02
6.918310e+10 1.000000e+09 3.364802e-05 9.459591e-07 2.671795e-07 2.777794e+04 8.744023e-01 6.057749e-02
6.918310e+10 1.122018e+09 3.364722e-05 9.430592e-07 2.671795e-07 2.778433e+04 8.748051e-01 6.059144e-02
6.918310e+10 1.258925e+09 3.364642e-05 9.399509e-07 2.671795e-07 2.779073e+04 8.750066e-01 6.060540e-02
6.918310e+10 1.412538e+09 3.364562e-05 9.366184e-07 2.671795e-07 2.779713e+04 8.754096e-01 6.063331e-02
6.918310e+10 1.584893e+09 3.364482e-05 9.330455e-07 2.671795e-07 2.780994e+04 8.760145e-01 6.067521e-02
6.918310e+10 1.778279e+09 3.364402e-05 9.292163e-07 2.671795e-07 2.781634e+04 8.764180e-01 6.074511e-02
6.918310e+10 1.995262e+09 3.364226e-05 9.251308e-07 2.671795e-07 2.782275e+04 8.770237e-01 6.087112e-02
6.918310e+10 2.238721e+09 3.364065e-05 9.207568e-07 2.671795e-07 2.782915e+04 8.772256e-01 6.110986e-02
6.918310e+10 2.511886e+09 3.363825e-05 9.160785e-07 2.671795e-07 2.782275e+04 8.774276e-01 6.151929e-02
6.918310e+10 2.818383e+09 3.363489e-05 9.110797e-07 2.671795e-07 2.780353e+04 8.772256e-01 6.217436e-02
6.918310e+10 3.162278e+09 3.363088e-05 9.057604e-07 2.671795e-07 2.777154e+04 8.766199e-01 6.318461e-02
6.918310e+10 3.548134e+09 3.362591e-05 9.000727e-07 2.671795e-07 2.771405e+04 8.752081e-01 6.461172e-02
6.918310e+10 3.981072e+09 3.362015e-05 8.940325e-07 2.671795e-07 2.763758e+04 8.733962e-01 6.649842e-02
6.918310e+10 4.466836e+09 3.361278e-05 8.876077e-07 2.671795e-07 2.754229e+04 8.711868e-01 6.881947e-02

7.244360e+10 1.000000e+07 3.417194e-05 9.967322e-07 2.713132e-07 2.977145e+04 9.484432e-01 6.504461e-02
7.244360e+10 1.584893e+07 3.417113e-05 9.961394e-07 2.713132e-07 2.977145e+04 9.484432e-01 6.504461e-02
7.244360e+10 2.511886e+07 3.417033e-05 9.953223e-07 2.713132e-07 2.977145e+04 9.484432e-01 6.504461e-02
7.244360e+10 3.981072e+07 3.416953e-05 9.941847e-07 2.713132e-07 2.977145e+04 9.484432e-01 6.504461e-02
7.244360e+10 6.309573e+07 3.416953e-05 9.926306e-07 2.713132e-07 2.977145e+04 9.484432e-01 6.505959e-02
7.244360e+10 1.000000e+08 3.416953e-05 9.904677e-07 2.713132e-07 2.978516e+04 9.488800e-01 6.507457e-02
7.244360e+10 1.122018e+08 3.416953e-05 9.898268e-07 2.713132e-07 2.978516e+04 9.490985e-01 6.507457e-02
7.244360e+10 1.258925e+08 3.416953e-05 9.891218e-07 2.713132e-07 2.978516e+04 9.490985e-01 6.508956e-02
7.244360e+10 1.412538e+08 3.416953e-05 9.883528e-07 2.713132e-07 2.978516e+04 9.490985e-01 6.508956e-02
7.244360e+10 1.584893e+08 3.416953e-05 9.875357e-07 2.713132e-07 2.979202e+04 9.493171e-01 6.508956e-02
7.244360e+10 1.778279e+08 3.416953e-05 9.866385e-07 2.713132e-07 2.979202e+04 9.493171e-01 6.510454e-02
7.244360e+10 1.995262e+08 3.416953e-05 9.856772e-07 2.713132e-07 2.979202e+04 9.495357e-01 6.510454e-02
7.244360e+10 2.238721e+08 3.416953e-05 9.846357e-07 2.713132e-07 2.979888e+04 9.495357e-01 6.510454e-02
7.244360e+10 2.511886e+08 3.416953e-05 9.835142e-07 2.713132e-07 2.979888e+04 9.497544e-01 6.511954e-02
7.244360e+10 2.818383e+08 3.416953e-05 9.823126e-07 2.713132e-07 2.979888e+04 9.497544e-01 6.511954e-02
7.244360e+10 3.162278e+08 3.416953e-05 9.810148e-07 2.713132e-07 2.980575e+04 9.499731e-01 6.513453e-02
7.244360e+10 3.548134e+08 3.416953e-05 9.796049e-07 2.713132e-07 2.980575e+04 9.499731e-01 6.513453e-02
7.244360e+10 3.981072e+08 3.416953e-05 9.780828e-07 2.713132e-07 2.981261e+04 9.501919e-01 6.514953e-02
7.244360e+10 4.466836e+08 3.416953e-05 9.764486e-07 2.713132e-07 2.981261e+04 9.504107e-01 6.514953e-02
7.244360e+10 5.011872e+08 3.416953e-05 9.747022e-07 2.713132e-07 2.981948e+04 9.506295e-01 6.516454e-02
7.244360e+10 5.623413e+08 3.416953e-05 9.728117e-07 2.713132e-07 2.982634e+04 9.508485e-01 6.516454e-02
7.244360e+10 6.309573e+08 3.416873e-05 9.707609e-07 2.713132e-07 2.982634e+04 9.508485e-01 6.517954e-02
7.244360e+10 7.079458e+08 3.416873e-05 9.685819e-07 2.713132e-07 2.983321e+04 9.512864e-01 6.519455e-02
7.244360e+10 7.943282e+08 3.416873e-05 9.662267e-07 2.713132e-07 2.984008e+04 9.515055e-01 6.520957e-02
7.244360e+10 8.912509e+08 3.416873e-05 9.636952e-07 2.713132e-07 2.984695e+04 9.517246e-01 6.522458e-02
7.244360e+10 1.000000e+09 3.416793e-05 9.609715e-07 2.713132e-07 2.984695e+04 9.521630e-01 6.523960e-02
7.244360e+10 1.122018e+09 3.416793e-05 9.580556e-07 2.713132e-07 2.986070e+04 9.526016e-01 6.525463e-02
7.244360e+10 1.258925e+09 3.416713e-05 9.549313e-07 2.713132e-07 2.986758e+04 9.528210e-01 6.526965e-02
7.244360e+10 1.412538e+09 3.416633e-05 9.515667e-07 2.713132e-07 2.987446e+04 9.532599e-01 6.529972e-02
7.244360e+10 1.584893e+09 3.416537e-05 9.479779e-07 2.713132e-07 2.988822e+04 9.539186e-01 6.534484e-02
7.244360e+10 1.778279e+09 3.416376e-05 9.441326e-07 2.713132e-07 2.989510e+04 9.543580e-01 6.542012e-02
7.244360e+10 1.995262e+09 3.416296e-05 9.400150e-07 2.713132e-07 2.990198e+04 9.547976e-01 6.555583e-02
7.244360e+10 2.238721e+09 3.416056e-05 9.356090e-07 2.713132e-07 2.990198e+04 9.552374e-01 6.579779e-02
7.244360e+10 2.511886e+09 3.415800e-05 9.308986e-07 2.713132e-07 2.989510e+04 9.552374e-01 6.623862e-02
7.244360e+10 2.818383e+09 3.415559e-05 9.258678e-07 2.713132e-07 2.988134e+04 9.552374e-01 6.695936e-02
7.244360e+10 3.162278e+09 3.415159e-05 9.205165e-07 2.713132e-07 2.984008e+04 9.543580e-01 6.803170e-02
7.244360e+10 3.548134e+09 3.414662e-05 9.147967e-07 2.713132e-07 2.977831e+04 9.528210e-01 6.956829e-02
7.244360e+10 3.981072e+09 3.414085e-05 9.087084e-07 2.713132e-07 2.969614e+04 9.508485e-01 7.159972e-02
7.244360e+10 4.466836e+09 3.413348e-05 9.022196e-07 2.713132e-07 2.959375e+04 9.482248e-01 7.409882e-02

7.585776e+10 1.000000e+07 3.468768e-05 1.012177e-06 2.755109e-07 3.193008e+04 1.030176e+00 6.990549e-02
7.585776e+10 1.584893e+07 3.469008e-05 1.011584e-06 2.755109e-07 3.193008e+04 1.030176e+00 6.990549e-02
7.585776e+10 2.511886e+07 3.469264e-05 1.010751e-06 2.755109e-07 3.193743e+04 1.030650e+00 6.993769e-02
7.585776e+10 3.981072e+07 3.469505e-05 1.009614e-06 2.755109e-07 3.196686e+04 1.031600e+00 6.998602e-02
7.585776e+10 6.309573e+07 3.469665e-05 1.008044e-06 2.755109e-07 3.199632e+04 1.032788e+00 7.005051e-02
7.585776e+10 1.000000e+08 3.469825e-05 1.005881e-06 2.755109e-07 3.201106e+04 1.033502e+00 7.009892e-02
7.585776e+10 1.122018e+08 3.469825e-05 1.005224e-06 2.755109e-07 3.201843e+04 1.033502e+00 7.009892e-02
7.585776e+10 1.258925e+08 3.469825e-05 1.004519e-06 2.755109e-07 3.201843e+04 1.033740e+00 7.009892e-02
7.585776e+10 1.412538e+08 3.469825e-05 1.003750e-06 2.755109e-07 3.201843e+04 1.033740e+00 7.009892e-02
7.585776e+10 1.584893e+08 3.469825e-05 1.002917e-06 2.755109e-07 3.201843e+04 1.033740e+00 7.011506e-02
7.585776e+10 1.778279e+08 3.469825e-05 1.002019e-06 2.755109e-07 3.202580e+04 1.033978e+00 7.011506e-02
7.585776e+10 1.995262e+08 3.469825e-05 1.001058e-06 2.755109e-07 3.202580e+04 1.033978e+00 7.011506e-02
7.585776e+10 2.238721e+08 3.469825e-05 1.000017e-06 2.755109e-07 3.202580e+04 1.034216e+00 7.013121e-02
7.585776e+10 2.511886e+08 3.469825e-05 9.988951e-07 2.755109e-07 3.203318e+04 1.034216e+00 7.013121e-02
7.585776e+10 2.818383e+08 3.469825e-05 9.976775e-07 2.755109e-07 3.203318e+04 1.034454e+00 7.014736e-02
7.585776e+10 3.162278e+08 3.469825e-05 9.963637e-07 2.755109e-07 3.203318e+04 1.034454e+00 7.014736e-02
7.585776e+10 3.548134e+08 3.469825e-05 9.949538e-07 2.755109e-07 3.204055e+04 1.034693e+00 7.014736e-02
7.585776e+10 3.981072e+08 3.469745e-05 9.934317e-07 2.755109e-07 3.204055e+04 1.034693e+00 7.016351e-02
7.585776e+10 4.466836e+08 3.469745e-05 9.917815e-07 2.755109e-07 3.204055e+04 1.034931e+00 7.016351e-02
7.585776e+10 5.011872e+08 3.469745e-05 9.900191e-07 2.755109e-07 3.204793e+04 1.035169e+00 7.017967e-02
7.585776e+10 5.623413e+08 3.469745e-05 9.881125e-07 2.755109e-07 3.205531e+04 1.035407e+00 7.017967e-02
7.585776e+10 6.309573e+08 3.469745e-05 9.860777e-07 2.755109e-07 3.205531e+04 1.035646e+00 7.019583e-02
7.585776e+10 7.079458e+08 3.469745e-05 9.838667e-07 2.755109e-07 3.206269e+04 1.035884e+00 7.021199e-02
7.585776e+10 7.943282e+08 3.469665e-05 9.814955e-07 2.755109e-07 3.207008e+04 1.036123e+00 7.022816e-02
7.585776e+10 8.912509e+08 3.469665e-05 9.789480e-07 2.755109e-07 3.207746e+04 1.036362e+00 7.024434e-02
7.585776e+10 1.000000e+09 3.469665e-05 9.762243e-07 2.755109e-07 3.208485e+04 1.036839e+00 7.026051e-02
7.585776e+10 1.122018e+09 3.469585e-05 9.732923e-07 2.755109e-07 3.209224e+04 1.037078e+00 7.027669e-02
7.585776e+10 1.258925e+09 3.469505e-05 9.701360e-07 2.755109e-07 3.209963e+04 1.037555e+00 7.029287e-02
7.585776e+10 1.412538e+09 3.469425e-05 9.667554e-07 2.755109e-07 3.210702e+04 1.038033e+00 7.032525e-02
7.585776e+10 1.584893e+09 3.469345e-05 9.631505e-07 2.755109e-07 3.211441e+04 1.038511e+00 7.037385e-02
7.585776e+10 1.778279e+09 3.469264e-05 9.592732e-07 2.755109e-07 3.212921e+04 1.039229e+00 7.045492e-02
7.585776e+10 1.995262e+09 3.469088e-05 9.551236e-07 2.755109e-07 3.213661e+04 1.039708e+00 7.060107e-02
7.585776e+10 2.238721e+09 3.468928e-05 9.506855e-07 2.755109e-07 3.213661e+04 1.040187e+00 7.087798e-02
7.585776e+10 2.511886e+09 3.468688e-05 9.459591e-07 2.755109e-07 3.213661e+04 1.040187e+00 7.133642e-02
7.585776e+10 2.818383e+09 3.468351e-05 9.408962e-07 2.755109e-07 3.210702e+04 1.039947e+00 7.209602e-02
7.585776e+10 3.162278e+09 3.468031e-05 9.354969e-07 2.755109e-07 3.207008e+04 1.039229e+00 7.326749e-02
7.585776e+10 3.548134e+09 3.467534e-05 9.297451e-07 2.755109e-07 3.200369e+04 1.037555e+00 7.492234e-02
7.585776e+10 3.981072e+09 3.466973e-05 9.236087e-07 2.755109e-07 3.191538e+04 1.035169e+00 7.711011e-02
7.585776e+10 4.466836e+09 3.466236e-05 9.170878e-07 2.755109e-07 3.180534e+04 1.032313e+00 7.978317e-02

7.943282e+10 1.000000e+07 3.522457e-05 1.027847e-06 2.797887e-07 3.441121e+04 1.125411e+00 7.549380e-02
7.943282e+10 1.584893e+07 3.522617e-05 1.027254e-06 2.797887e-07 3.441121e+04 1.125411e+00 7.549380e-02
7.943282e+10 2.511886e+07 3.522873e-05 1.026421e-06 2.797887e-07 3.441121e+04 1.125411e+00 7.549380e-02
7.943282e+10 3.981072e+07 3.523194e-05 1.025267e-06 2.797887e-07 3.441121e+04 1.125411e+00 7.549380e-02
7.943282e+10 6.309573e+07 3.523354e-05 1.023697e-06 2.797887e-07 3.441121e+04 1.125671e+00 7.549380e-02
7.943282e+10 1.000000e+08 3.523434e-05 1.021518e-06 2.797887e-07 3.441121e+04 1.125671e+00 7.551119e-02
7.943282e+10 1.122018e+08 3.523434e-05 1.020861e-06 2.797887e-07 3.441121e+04 1.125671e+00 7.551119e-02
7.943282e+10 1.258925e+08 3.523434e-05 1.020156e-06 2.797887e-07 3.441121e+04 1.125671e+00 7.551119e-02
7.943282e+10 1.412538e+08 3.523434e-05 1.019387e-06 2.797887e-07 3.441121e+04 1.125930e+00 7.551119e-02
7.943282e+10 1.584893e+08 3.523434e-05 1.018554e-06 2.797887e-07 3.441914e+04 1.125930e+00 7.551119e-02
7.943282e+10 1.778279e+08 3.523434e-05 1.017657e-06 2.797887e-07 3.441914e+04 1.125930e+00 7.551119e-02
7.943282e+10 1.995262e+08 3.523434e-05 1.016679e-06 2.797887e-07 3.441914e+04 1.126189e+00 7.552858e-02
7.943282e+10 2.238721e+08 3.523434e-05 1.015638e-06 2.797887e-07 3.441914e+04 1.126189e+00 7.552858e-02
7.943282e+10 2.511886e+08 3.523434e-05 1.014500e-06 2.797887e-07 3.442707e+04 1.126448e+00 7.552858e-02
7.943282e+10 2.818383e+08 3.523434e-05 1.013283e-06 2.797887e-07 3.442707e+04 1.126448e+00 7.554597e-02
7.943282e+10 3.162278e+08 3.523434e-05 1.011969e-06 2.797887e-07 3.443499e+04 1.126708e+00 7.554597e-02
7.943282e+10 3.548134e+08 3.523434e-05 1.010543e-06 2.797887e-07 3.443499e+04 1.126708e+00 7.556337e-02
7.943282e+10 3.981072e+08 3.523434e-05 1.009005e-06 2.797887e-07 3.444292e+04 1.126967e+00 7.556337e-02
7.943282e+10 4.466836e+08 3.523434e-05 1.007355e-06 2.797887e-07 3.444292e+04 1.127227e+00 7.558077e-02
7.943282e+10 5.011872e+08 3.523434e-05 1.005576e-06 2.797887e-07 3.445085e+04 1.127486e+00 7.558077e-02
7.943282e+10 5.623413e+08 3.523354e-05 1.003670e-06 2.797887e-07 3.445085e+04 1.127486e+00 7.558077e-02
7.943282e+10 6.309573e+08 3.523354e-05 1.001603e-06 2.797887e-07 3.445879e+04 1.127746e+00 7.559817e-02
7.943282e+10 7.079458e+08 3.523354e-05 9.993918e-07 2.797887e-07 3.445879e+04 1.128006e+00 7.561558e-02
7.943282e+10 7.943282e+08 3.523354e-05 9.970046e-07 2.797887e-07 3.446672e+04 1.128525e+00 7.563300e-02
7.943282e+10 8.912509e+08 3.523354e-05 9.944571e-07 2.797887e-07 3.447466e+04 1.128785e+00 7.565041e-02
7.943282e+10 1.000000e+09 3.523274e-05 9.917014e-07 2.797887e-07 3.448260e+04 1.129045e+00 7.566783e-02
7.943282e+10 1.122018e+09 3.523274e-05 9.887533e-07 2.797887e-07 3.449054e+04 1.129565e+00 7.568526e-02
7.943282e+10 1.258925e+09 3.523194e-05 9.855810e-07 2.797887e-07 3.449848e+04 1.130086e+00 7.572012e-02
7.943282e+10 1.412538e+09 3.523114e-05 9.821844e-07 2.797887e-07 3.451437e+04 1.130606e+00 7.573756e-02
7.943282e+10 1.584893e+09 3.523034e-05 9.785475e-07 2.797887e-07 3.452232e+04 1.131127e+00 7.578990e-02
7.943282e+10 1.778279e+09 3.522873e-05 9.746542e-07 2.797887e-07 3.453027e+04 1.131648e+00 7.587720e-02
7.943282e+10 1.995262e+09 3.522777e-05 9.704725e-07 2.797887e-07 3.453822e+04 1.132169e+00 7.603461e-02
7.943282e+10 2.238721e+09 3.522537e-05 9.660184e-07 2.797887e-07 3.453822e+04 1.132691e+00 7.631525e-02
7.943282e+10 2.511886e+09 3.522377e-05 9.612439e-07 2.797887e-07 3.453822e+04 1.132951e+00 7.682655e-02
7.943282e+10 2.818383e+09 3.522040e-05 9.561490e-07 2.797887e-07 3.451437e+04 1.132430e+00 7.764461e-02
7.943282e+10 3.162278e+09 3.521720e-05 9.507176e-07 2.797887e-07 3.446672e+04 1.131648e+00 7.890623e-02
7.943282e+10 3.548134e+09 3.521223e-05 9.449177e-07 2.797887e-07 3.439537e+04 1.129825e+00 8.068844e-02
7.943282e+10 3.981072e+09 3.520662e-05 9.387493e-07 2.797887e-07 3.430046e+04 1.127227e+00 8.302546e-02
7.943282e+10 4.466836e+09 3.519925e-05 9.321804e-07 2.797887e-07 3.418220e+04 1.124116e+00 8.592337e-02

8.317638e+10 1.000000e+07 3.578020e-05 1.043772e-06 2.841146e-07 3.693176e+04 1.223802e+00 8.119164e-02
8.317638e+10 1.584893e+07 3.578020e-05 1.043163e-06 2.841146e-07 3.693176e+04 1.223802e+00 8.119164e-02
8.317638e+10 2.511886e+07 3.577940e-05 1.042330e-06 2.841146e-07 3.694026e+04 1.224084e+00 8.121034e-02
8.317638e+10 3.981072e+07 3.577860e-05 1.041177e-06 2.841146e-07 3.694877e+04 1.224366e+00 8.122904e-02
8.317638e+10 6.309573e+07 3.577940e-05 1.039591e-06 2.841146e-07 3.697430e+04 1.225212e+00 8.126645e-02
8.317638e+10 1.000000e+08 3.577940e-05 1.037412e-06 2.841146e-07 3.698282e+04 1.225777e+00 8.130389e-02
8.317638e+10 1.122018e+08 3.577940e-05 1.036755e-06 2.841146e-07 3.699133e+04 1.226059e+00 8.132261e-02
8.317638e+10 1.258925e+08 3.577940e-05 1.036034e-06 2.841146e-07 3.699133e+04 1.226059e+00 8.132261e-02
8.317638e+10 1.412538e+08 3.577940e-05 1.035265e-06 2.841146e-07 3.699133e+04 1.226341e+00 8.132261e-02
8.317638e+10 1.584893e+08 3.577940e-05 1.034431e-06 2.841146e-07 3.699133e+04 1.226341e+00 8.134134e-02
8.317638e+10 1.778279e+08 3.577940e-05 1.033518e-06 2.841146e-07 3.699985e+04 1.226341e+00 8.134134e-02
8.317638e+10 1.995262e+08 3.577940e-05 1.032541e-06 2.841146e-07 3.699985e+04 1.226624e+00 8.134134e-02
8.317638e+10 2.238721e+08 3.577940e-05 1.031483e-06 2.841146e-07 3.699985e+04 1.226624e+00 8.136007e-02
8.317638e+10 2.511886e+08 3.577940e-05 1.030346e-06 2.841146e-07 3.700837e+04 1.226906e+00 8.136007e-02
8.317638e+10 2.818383e+08 3.577940e-05 1.029128e-06 2.841146e-07 3.700837e+04 1.226906e+00 8.136007e-02
8.317638e+10 3.162278e+08 3.577940e-05 1.027798e-06 2.841146e-07 3.700837e+04 1.227189e+00 8.137880e-02
8.317638e+10 3.548134e+08 3.577940e-05 1.026373e-06 2.841146e-07 3.701690e+04 1.227471e+00 8.137880e-02
8.317638e+10 3.981072e+08 3.577860e-05 1.024834e-06 2.841146e-07 3.701690e+04 1.227471e+00 8.137880e-02
8.317638e+10 4.466836e+08 3.577860e-05 1.023168e-06 2.841146e-07 3.701690e+04 1.227471e+00 8.139754e-02
8.317638e+10 5.011872e+08 3.577860e-05 1.021390e-06 2.841146e-07 3.702542e+04 1.227754e+00 8.139754e-02
8.317638e+10 5.623413e+08 3.577860e-05 1.019467e-06 2.841146e-07 3.703395e+04 1.228037e+00 8.141629e-02
8.317638e+10 6.309573e+08 3.577860e-05 1.017384e-06 2.841146e-07 3.703395e+04 1.228319e+00 8.143504e-02
8.317638e+10 7.079458e+08 3.577860e-05 1.015157e-06 2.841146e-07 3.704248e+04 1.228885e+00 8.145379e-02
8.317638e+10 7.943282e+08 3.577780e-05 1.012770e-06 2.841146e-07 3.705101e+04 1.228885e+00 8.145379e-02
8.317638e+10 8.912509e+08 3.577780e-05 1.010191e-06 2.841146e-07 3.705954e+04 1.229451e+00 8.147255e-02
8.317638e+10 1.000000e+09 3.577780e-05 1.007435e-06 2.841146e-07 3.706807e+04 1.229734e+00 8.151008e-02
8.317638e+10 1.122018e+09 3.577700e-05 1.004455e-06 2.841146e-07 3.707661e+04 1.230301e+00 8.151008e-02
8.317638e+10 1.258925e+09 3.577620e-05 1.001266e-06 2.841146e-07 3.708515e+04 1.230584e+00 8.154762e-02
8.317638e+10 1.412538e+09 3.577620e-05 9.978537e-07 2.841146e-07 3.709369e+04 1.231434e+00 8.158519e-02
8.317638e+10 1.584893e+09 3.577540e-05 9.941847e-07 2.841146e-07 3.711077e+04 1.232002e+00 8.164156e-02
8.317638e+10 1.778279e+09 3.577364e-05 9.902754e-07 2.841146e-07 3.711932e+04 1.232569e+00 8.171679e-02
8.317638e+10 1.995262e+09 3.577203e-05 9.860777e-07 2.841146e-07 3.712787e+04 1.233137e+00 8.188631e-02
8.317638e+10 2.238721e+09 3.577043e-05 9.815756e-07 2.841146e-07 3.712787e+04 1.233421e+00 8.220747e-02
8.317638e+10 2.511886e+09 3.576803e-05 9.767851e-07 2.841146e-07 3.711932e+04 1.233705e+00 8.273920e-02
8.317638e+10 2.818383e+09 3.576546e-05 9.716581e-07 2.841146e-07 3.709369e+04 1.233421e+00 8.362022e-02
8.317638e+10 3.162278e+09 3.576226e-05 9.661786e-07 2.841146e-07 3.705101e+04 1.232285e+00 8.497894e-02
8.317638e+10 3.548134e+09 3.575729e-05 9.603467e-07 2.841146e-07 3.697430e+04 1.230301e+00 8.689831e-02
8.317638e+10 3.981072e+09 3.575153e-05 9.541302e-07 2.841146e-07 3.686379e+04 1.227471e+00 8.941519e-02
8.317638e+10 4.466836e+09 3.574496e-05 9.475132e-07 2.841146e-07 3.673669e+04 1.224084e+00 9.253612e-02

8.709636e+10 1.000000e+07 3.634001e-05 1.059922e-06 2.885046e-07 3.981072e+04 1.337246e+00 8.770237e-02
8.709636e+10 1.584893e+07 3.633904e-05 1.059329e-06 2.885046e-07 3.979239e+04 1.336630e+00 8.766199e-02
8.709636e+10 2.511886e+07 3.633744e-05 1.058496e-06 2.885046e-07 3.977407e+04 1.336015e+00 8.762163e-02
8.709636e+10 3.981072e+07 3.633504e-05 1.057327e-06 2.885046e-07 3.976491e+04 1.335707e+00 8.760145e-02
8.709636e+10 6.309573e+07 3.633344e-05 1.055740e-06 2.885046e-07 3.976491e+04 1.335400e+00 8.760145e-02
8.709636e+10 1.000000e+08 3.633264e-05 1.053546e-06 2.885046e-07 3.976491e+04 1.335707e+00 8.760145e-02
8.709636e+10 1.122018e+08 3.633264e-05 1.052873e-06 2.885046e-07 3.976491e+04 1.335707e+00 8.760145e-02
8.709636e+10 1.258925e+08 3.633264e-05 1.052168e-06 2.885046e-07 3.976491e+04 1.335707e+00 8.760145e-02
8.709636e+10 1.412538e+08 3.633264e-05 1.051383e-06 2.885046e-07 3.976491e+04 1.335707e+00 8.760145e-02
8.709636e+10 1.584893e+08 3.633264e-05 1.050549e-06 2.885046e-07 3.977407e+04 1.336015e+00 8.760145e-02
8.709636e+10 1.778279e+08 3.633264e-05 1.049636e-06 2.885046e-07 3.977407e+04 1.336015e+00 8.762163e-02
8.709636e+10 1.995262e+08 3.633264e-05 1.048659e-06 2.885046e-07 3.977407e+04 1.336015e+00 8.762163e-02
8.709636e+10 2.238721e+08 3.633264e-05 1.047601e-06 2.885046e-07 3.977407e+04 1.336323e+00 8.762163e-02
8.709636e+10 2.511886e+08 3.633264e-05 1.046448e-06 2.885046e-07 3.978323e+04 1.336323e+00 8.764180e-02
8.709636e+10 2.818383e+08 3.633264e-05 1.045214e-06 2.885046e-07 3.978323e+04 1.336630e+00 8.764180e-02
8.709636e+10 3.162278e+08 3.633264e-05 1.043884e-06 2.885046e-07 3.978323e+04 1.336630e+00 8.764180e-02
8.709636e+10 3.548134e+08 3.633264e-05 1.042442e-06 2.885046e-07 3.979239e+04 1.336938e+00 8.766199e-02
8.709636e+10 3.981072e+08 3.633264e-05 1.040904e-06 2.885046e-07 3.979239e+04 1.337246e+00 8.766199e-02
8.709636e+10 4.466836e+08 3.633264e-05 1.039238e-06 2.885046e-07 3.980155e+04 1.337246e+00 8.768217e-02
8.709636e+10 5.011872e+08 3.633167e-05 1.037444e-06 2.885046e-07 3.980155e+04 1.337554e+00 8.768217e-02
8.709636e+10 5.623413e+08 3.633167e-05 1.035505e-06 2.885046e-07 3.981072e+04 1.337862e+00 8.770237e-02
8.709636e+10 6.309573e+08 3.633167e-05 1.033422e-06 2.885046e-07 3.981072e+04 1.338170e+00 8.772256e-02
8.709636e+10 7.079458e+08 3.633167e-05 1.031179e-06 2.885046e-07 3.981988e+04 1.338478e+00 8.772256e-02
8.709636e+10 7.943282e+08 3.633167e-05 1.028776e-06 2.885046e-07 3.982905e+04 1.338786e+00 8.774276e-02
8.709636e+10 8.912509e+08 3.633087e-05 1.026180e-06 2.885046e-07 3.983823e+04 1.339095e+00 8.776297e-02
8.709636e+10 1.000000e+09 3.633087e-05 1.023392e-06 2.885046e-07 3.984740e+04 1.339712e+00 8.778318e-02
8.709636e+10 1.122018e+09 3.633007e-05 1.020412e-06 2.885046e-07 3.985658e+04 1.340020e+00 8.780339e-02
8.709636e+10 1.258925e+09 3.633007e-05 1.017208e-06 2.885046e-07 3.986576e+04 1.340637e+00 8.784384e-02
8.709636e+10 1.412538e+09 3.632927e-05 1.013763e-06 2.885046e-07 3.987494e+04 1.341255e+00 8.788430e-02
8.709636e+10 1.584893e+09 3.632847e-05 1.010078e-06 2.885046e-07 3.989330e+04 1.341873e+00 8.792478e-02
