!28S (0+, 2+) -> 28P,  e-capture,  with screening effects
!USDB  GT+F              Q=11.2222 MeV
!Experimental data (energies) are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)         (1/s)            (MeV/s)        (MeV/s)  
1.995262e+10 2.511886e+09 2.216376e-05 7.412806e-07 2.353763e-07 5.716102e+03 1.509772e-01 4.587872e-02
1.995262e+10 2.818383e+09 2.215975e-05 7.374354e-07 2.353763e-07 5.717419e+03 1.511163e-01 4.596331e-02
1.995262e+10 3.162278e+09 2.215398e-05 7.333338e-07 2.353763e-07 5.714786e+03 1.511511e-01 4.606927e-02
1.995262e+10 3.548134e+09 2.214661e-05 7.289759e-07 2.353763e-07 5.708211e+03 1.510815e-01 4.622866e-02
1.995262e+10 3.981072e+09 2.213764e-05 7.243135e-07 2.353763e-07 5.696394e+03 1.509077e-01 4.645274e-02
1.995262e+10 4.466836e+09 2.212611e-05 7.193468e-07 2.353763e-07 5.679368e+03 1.505953e-01 4.674243e-02

2.089296e+10 1.000000e+07 2.252120e-05 8.036375e-07 2.390132e-07 6.049229e+03 1.607353e-01 4.849660e-02
2.089296e+10 1.584893e+07 2.252281e-05 8.031728e-07 2.390132e-07 6.054803e+03 1.609575e-01 4.855247e-02
2.089296e+10 2.511886e+07 2.252377e-05 8.025480e-07 2.390132e-07 6.063174e+03 1.611801e-01 4.861959e-02
2.089296e+10 3.981072e+07 2.252537e-05 8.016988e-07 2.390132e-07 6.070158e+03 1.614029e-01 4.867560e-02
2.089296e+10 6.309573e+07 2.252537e-05 8.004972e-07 2.390132e-07 6.071556e+03 1.614772e-01 4.868681e-02
2.089296e+10 1.000000e+08 2.252457e-05 7.988630e-07 2.390132e-07 6.072954e+03 1.614772e-01 4.868681e-02
2.089296e+10 1.122018e+08 2.252457e-05 7.983663e-07 2.390132e-07 6.072954e+03 1.614772e-01 4.869802e-02
2.089296e+10 1.258925e+08 2.252457e-05 7.978216e-07 2.390132e-07 6.072954e+03 1.615144e-01 4.869802e-02
2.089296e+10 1.412538e+08 2.252457e-05 7.972448e-07 2.390132e-07 6.072954e+03 1.615144e-01 4.869802e-02
2.089296e+10 1.584893e+08 2.252457e-05 7.966199e-07 2.390132e-07 6.072954e+03 1.615144e-01 4.869802e-02
2.089296e+10 1.778279e+08 2.252457e-05 7.959470e-07 2.390132e-07 6.074353e+03 1.615516e-01 4.870923e-02
2.089296e+10 1.995262e+08 2.252457e-05 7.952100e-07 2.390132e-07 6.074353e+03 1.615516e-01 4.870923e-02
2.089296e+10 2.238721e+08 2.252457e-05 7.944249e-07 2.390132e-07 6.074353e+03 1.615888e-01 4.870923e-02
2.089296e+10 2.511886e+08 2.252457e-05 7.935598e-07 2.390132e-07 6.075751e+03 1.615888e-01 4.872045e-02
2.089296e+10 2.818383e+08 2.252377e-05 7.926465e-07 2.390132e-07 6.074353e+03 1.615888e-01 4.870923e-02
2.089296e+10 3.162278e+08 2.252377e-05 7.916532e-07 2.390132e-07 6.075751e+03 1.615888e-01 4.872045e-02
2.089296e+10 3.548134e+08 2.252377e-05 7.905797e-07 2.390132e-07 6.075751e+03 1.616260e-01 4.872045e-02
2.089296e+10 3.981072e+08 2.252377e-05 7.894101e-07 2.390132e-07 6.077151e+03 1.616633e-01 4.873167e-02
2.089296e+10 4.466836e+08 2.252377e-05 7.881604e-07 2.390132e-07 6.077151e+03 1.617005e-01 4.873167e-02
2.089296e+10 5.011872e+08 2.252377e-05 7.868306e-07 2.390132e-07 6.078550e+03 1.617377e-01 4.874289e-02
2.089296e+10 5.623413e+08 2.252377e-05 7.853726e-07 2.390132e-07 6.079950e+03 1.617750e-01 4.875412e-02
2.089296e+10 6.309573e+08 2.252281e-05 7.838185e-07 2.390132e-07 6.079950e+03 1.617750e-01 4.875412e-02
2.089296e+10 7.079458e+08 2.252281e-05 7.821522e-07 2.390132e-07 6.081350e+03 1.618495e-01 4.876535e-02
2.089296e+10 7.943282e+08 2.252281e-05 7.803418e-07 2.390132e-07 6.082750e+03 1.618868e-01 4.877658e-02
2.089296e+10 8.912509e+08 2.252200e-05 7.784031e-07 2.390132e-07 6.084151e+03 1.619240e-01 4.878781e-02
2.089296e+10 1.000000e+09 2.252120e-05 7.763203e-07 2.390132e-07 6.084151e+03 1.619986e-01 4.879904e-02
2.089296e+10 1.122018e+09 2.252120e-05 7.740933e-07 2.390132e-07 6.086954e+03 1.620732e-01 4.882152e-02
2.089296e+10 1.258925e+09 2.252040e-05 7.716900e-07 2.390132e-07 6.089758e+03 1.621479e-01 4.883276e-02
2.089296e+10 1.412538e+09 2.251880e-05 7.691265e-07 2.390132e-07 6.091160e+03 1.622226e-01 4.884401e-02
2.089296e+10 1.584893e+09 2.251720e-05 7.663708e-07 2.390132e-07 6.092563e+03 1.623347e-01 4.886651e-02
2.089296e+10 1.778279e+09 2.251544e-05 7.634067e-07 2.390132e-07 6.096773e+03 1.624469e-01 4.888902e-02
2.089296e+10 1.995262e+09 2.251303e-05 7.602504e-07 2.390132e-07 6.099581e+03 1.625965e-01 4.892280e-02
2.089296e+10 2.238721e+09 2.251063e-05 7.568698e-07 2.390132e-07 6.102391e+03 1.627464e-01 4.896788e-02
2.089296e+10 2.511886e+09 2.250646e-05 7.532489e-07 2.390132e-07 6.103796e+03 1.628588e-01 4.902429e-02
2.089296e+10 2.818383e+09 2.250246e-05 7.493877e-07 2.390132e-07 6.105201e+03 1.629714e-01 4.910337e-02
2.089296e+10 3.162278e+09 2.249669e-05 7.452540e-07 2.390132e-07 6.102391e+03 1.630089e-01 4.922790e-02
2.089296e+10 3.548134e+09 2.248932e-05 7.408480e-07 2.390132e-07 6.095369e+03 1.629338e-01 4.938685e-02
2.089296e+10 3.981072e+09 2.248035e-05 7.361697e-07 2.390132e-07 6.082750e+03 1.627464e-01 4.962623e-02
2.089296e+10 4.466836e+09 2.246961e-05 7.311709e-07 2.390132e-07 6.063174e+03 1.624095e-01 4.993572e-02

2.187762e+10 1.000000e+07 2.288185e-05 8.160704e-07 2.426982e-07 6.501297e+03 1.747074e-01 5.216886e-02
2.187762e+10 1.584893e+07 2.288025e-05 8.156218e-07 2.426982e-07 6.495312e+03 1.745064e-01 5.212083e-02
2.187762e+10 2.511886e+07 2.287785e-05 8.149969e-07 2.426982e-07 6.489332e+03 1.743457e-01 5.207285e-02
2.187762e+10 3.981072e+07 2.287529e-05 8.141317e-07 2.426982e-07 6.487838e+03 1.743056e-01 5.206086e-02
2.187762e+10 6.309573e+07 2.287368e-05 8.129301e-07 2.426982e-07 6.487838e+03 1.743056e-01 5.204887e-02
2.187762e+10 1.000000e+08 2.287288e-05 8.112799e-07 2.426982e-07 6.487838e+03 1.742655e-01 5.204887e-02
2.187762e+10 1.122018e+08 2.287208e-05 8.107832e-07 2.426982e-07 6.486344e+03 1.742655e-01 5.203689e-02
2.187762e+10 1.258925e+08 2.287208e-05 8.102384e-07 2.426982e-07 6.486344e+03 1.742655e-01 5.204887e-02
2.187762e+10 1.412538e+08 2.287208e-05 8.096617e-07 2.426982e-07 6.486344e+03 1.742655e-01 5.204887e-02
2.187762e+10 1.584893e+08 2.287208e-05 8.090368e-07 2.426982e-07 6.486344e+03 1.742655e-01 5.204887e-02
2.187762e+10 1.778279e+08 2.287208e-05 8.083479e-07 2.426982e-07 6.487838e+03 1.743056e-01 5.204887e-02
2.187762e+10 1.995262e+08 2.287208e-05 8.076109e-07 2.426982e-07 6.487838e+03 1.743056e-01 5.204887e-02
2.187762e+10 2.238721e+08 2.287208e-05 8.068098e-07 2.426982e-07 6.487838e+03 1.743056e-01 5.206086e-02
2.187762e+10 2.511886e+08 2.287208e-05 8.059606e-07 2.426982e-07 6.487838e+03 1.743457e-01 5.206086e-02
2.187762e+10 2.818383e+08 2.287208e-05 8.050314e-07 2.426982e-07 6.489332e+03 1.743859e-01 5.206086e-02
2.187762e+10 3.162278e+08 2.287208e-05 8.040220e-07 2.426982e-07 6.489332e+03 1.743859e-01 5.207285e-02
2.187762e+10 3.548134e+08 2.287208e-05 8.029485e-07 2.426982e-07 6.490826e+03 1.744260e-01 5.207285e-02
2.187762e+10 3.981072e+08 2.287208e-05 8.017950e-07 2.426982e-07 6.490826e+03 1.744662e-01 5.208484e-02
2.187762e+10 4.466836e+08 2.287208e-05 8.005292e-07 2.426982e-07 6.492321e+03 1.744662e-01 5.208484e-02
2.187762e+10 5.011872e+08 2.287208e-05 7.991834e-07 2.426982e-07 6.493816e+03 1.745064e-01 5.209683e-02
2.187762e+10 5.623413e+08 2.287128e-05 7.977254e-07 2.426982e-07 6.493816e+03 1.745466e-01 5.209683e-02
2.187762e+10 6.309573e+08 2.287128e-05 7.961553e-07 2.426982e-07 6.493816e+03 1.745868e-01 5.210883e-02
2.187762e+10 7.079458e+08 2.287128e-05 7.944730e-07 2.426982e-07 6.495312e+03 1.746270e-01 5.212083e-02
2.187762e+10 7.943282e+08 2.287048e-05 7.926625e-07 2.426982e-07 6.496808e+03 1.746672e-01 5.213283e-02
2.187762e+10 8.912509e+08 2.287048e-05 7.907239e-07 2.426982e-07 6.498304e+03 1.747476e-01 5.214484e-02
2.187762e+10 1.000000e+09 2.286968e-05 7.886250e-07 2.426982e-07 6.499800e+03 1.747879e-01 5.215684e-02
2.187762e+10 1.122018e+09 2.286872e-05 7.863820e-07 2.426982e-07 6.501297e+03 1.748684e-01 5.216886e-02
2.187762e+10 1.258925e+09 2.286792e-05 7.839627e-07 2.426982e-07 6.502794e+03 1.749489e-01 5.218087e-02
2.187762e+10 1.412538e+09 2.286711e-05 7.813832e-07 2.426982e-07 6.505789e+03 1.750698e-01 5.220490e-02
2.187762e+10 1.584893e+09 2.286551e-05 7.785954e-07 2.426982e-07 6.508786e+03 1.751505e-01 5.222895e-02
2.187762e+10 1.778279e+09 2.286391e-05 7.756314e-07 2.426982e-07 6.511784e+03 1.753119e-01 5.225301e-02
2.187762e+10 1.995262e+09 2.286135e-05 7.724430e-07 2.426982e-07 6.514784e+03 1.754330e-01 5.228912e-02
2.187762e+10 2.238721e+09 2.285894e-05 7.690464e-07 2.426982e-07 6.517785e+03 1.755947e-01 5.233730e-02
2.187762e+10 2.511886e+09 2.285494e-05 7.653934e-07 2.426982e-07 6.519285e+03 1.757160e-01 5.238553e-02
2.187762e+10 2.818383e+09 2.285077e-05 7.615162e-07 2.426982e-07 6.520787e+03 1.758374e-01 5.248211e-02
2.187762e+10 3.162278e+09 2.284500e-05 7.573505e-07 2.426982e-07 6.517785e+03 1.758779e-01 5.260310e-02
2.187762e+10 3.548134e+09 2.283844e-05 7.529285e-07 2.426982e-07 6.510285e+03 1.757969e-01 5.278509e-02
2.187762e+10 3.981072e+09 2.282946e-05 7.482020e-07 2.426982e-07 6.496808e+03 1.755947e-01 5.302874e-02
2.187762e+10 4.466836e+09 2.281809e-05 7.431712e-07 2.426982e-07 6.474407e+03 1.751505e-01 5.335945e-02

2.290868e+10 1.000000e+07 2.322440e-05 8.287116e-07 2.464633e-07 6.905577e+03 1.873317e-01 5.543848e-02
2.290868e+10 1.584893e+07 2.322440e-05 8.282630e-07 2.464633e-07 6.908758e+03 1.873749e-01 5.545125e-02
2.290868e+10 2.511886e+07 2.322440e-05 8.276221e-07 2.464633e-07 6.913532e+03 1.875043e-01 5.548956e-02
2.290868e+10 3.981072e+07 2.322520e-05 8.267569e-07 2.464633e-07 6.919903e+03 1.877636e-01 5.555348e-02
2.290868e+10 6.309573e+07 2.322520e-05 8.255553e-07 2.464633e-07 6.924685e+03 1.878933e-01 5.559187e-02
2.290868e+10 1.000000e+08 2.322520e-05 8.239050e-07 2.464633e-07 6.927874e+03 1.880231e-01 5.561748e-02
2.290868e+10 1.122018e+08 2.322520e-05 8.233923e-07 2.464633e-07 6.927874e+03 1.880231e-01 5.561748e-02
2.290868e+10 1.258925e+08 2.322520e-05 8.228476e-07 2.464633e-07 6.927874e+03 1.880231e-01 5.561748e-02
2.290868e+10 1.412538e+08 2.322520e-05 8.222708e-07 2.464633e-07 6.929470e+03 1.880664e-01 5.563029e-02
2.290868e+10 1.584893e+08 2.322520e-05 8.216299e-07 2.464633e-07 6.929470e+03 1.880664e-01 5.563029e-02
2.290868e+10 1.778279e+08 2.322520e-05 8.209410e-07 2.464633e-07 6.929470e+03 1.881097e-01 5.563029e-02
2.290868e+10 1.995262e+08 2.322520e-05 8.202040e-07 2.464633e-07 6.929470e+03 1.881097e-01 5.563029e-02
2.290868e+10 2.238721e+08 2.322520e-05 8.194029e-07 2.464633e-07 6.931065e+03 1.881097e-01 5.564310e-02
2.290868e+10 2.511886e+08 2.322520e-05 8.185377e-07 2.464633e-07 6.931065e+03 1.881531e-01 5.564310e-02
2.290868e+10 2.818383e+08 2.322520e-05 8.176085e-07 2.464633e-07 6.931065e+03 1.881531e-01 5.564310e-02
2.290868e+10 3.162278e+08 2.322520e-05 8.166151e-07 2.464633e-07 6.932662e+03 1.881964e-01 5.565591e-02
2.290868e+10 3.548134e+08 2.322520e-05 8.155256e-07 2.464633e-07 6.932662e+03 1.882397e-01 5.565591e-02
2.290868e+10 3.981072e+08 2.322520e-05 8.143561e-07 2.464633e-07 6.934258e+03 1.882397e-01 5.566873e-02
2.290868e+10 4.466836e+08 2.322520e-05 8.130903e-07 2.464633e-07 6.934258e+03 1.882831e-01 5.566873e-02
2.290868e+10 5.011872e+08 2.322520e-05 8.117285e-07 2.464633e-07 6.935855e+03 1.883264e-01 5.568155e-02
2.290868e+10 5.623413e+08 2.322520e-05 8.102705e-07 2.464633e-07 6.937452e+03 1.883698e-01 5.569437e-02
2.290868e+10 6.309573e+08 2.322440e-05 8.087004e-07 2.464633e-07 6.937452e+03 1.884132e-01 5.569437e-02
2.290868e+10 7.079458e+08 2.322440e-05 8.070020e-07 2.464633e-07 6.939050e+03 1.884566e-01 5.570720e-02
2.290868e+10 7.943282e+08 2.322440e-05 8.051756e-07 2.464633e-07 6.940648e+03 1.885434e-01 5.572003e-02
2.290868e+10 8.912509e+08 2.322360e-05 8.032209e-07 2.464633e-07 6.942246e+03 1.885868e-01 5.573286e-02
2.290868e+10 1.000000e+09 2.322280e-05 8.011220e-07 2.464633e-07 6.942246e+03 1.886302e-01 5.574569e-02
2.290868e+10 1.122018e+09 2.322200e-05 7.988630e-07 2.464633e-07 6.945444e+03 1.887171e-01 5.575853e-02
2.290868e+10 1.258925e+09 2.322120e-05 7.964277e-07 2.464633e-07 6.947043e+03 1.888041e-01 5.577137e-02
2.290868e+10 1.412538e+09 2.322039e-05 7.938321e-07 2.464633e-07 6.950243e+03 1.888910e-01 5.579706e-02
2.290868e+10 1.584893e+09 2.321863e-05 7.910283e-07 2.464633e-07 6.951844e+03 1.890215e-01 5.582276e-02
2.290868e+10 1.778279e+09 2.321703e-05 7.880483e-07 2.464633e-07 6.955046e+03 1.891522e-01 5.584847e-02
2.290868e+10 1.995262e+09 2.321543e-05 7.848439e-07 2.464633e-07 6.959852e+03 1.893265e-01 5.588707e-02
2.290868e+10 2.238721e+09 2.321222e-05 7.814152e-07 2.464633e-07 6.961455e+03 1.894573e-01 5.592568e-02
2.290868e+10 2.511886e+09 2.320886e-05 7.777462e-07 2.464633e-07 6.964661e+03 1.896319e-01 5.599011e-02
2.290868e+10 2.818383e+09 2.320485e-05 7.738369e-07 2.464633e-07 6.964661e+03 1.897629e-01 5.609334e-02
2.290868e+10 3.162278e+09 2.319909e-05 7.696552e-07 2.464633e-07 6.961455e+03 1.897629e-01 5.622265e-02
2.290868e+10 3.548134e+09 2.319172e-05 7.651851e-07 2.464633e-07 6.953445e+03 1.896755e-01 5.640418e-02
2.290868e+10 3.981072e+09 2.318354e-05 7.604427e-07 2.464633e-07 6.939050e+03 1.894573e-01 5.666453e-02
2.290868e+10 4.466836e+09 2.317201e-05 7.553638e-07 2.464633e-07 6.915124e+03 1.889780e-01 5.701791e-02

2.398833e+10 1.000000e+07 2.358745e-05 8.415450e-07 2.502605e-07 7.411396e+03 2.032410e-01 5.952663e-02
2.398833e+10 1.584893e+07 2.358585e-05 8.410804e-07 2.502605e-07 7.404573e+03 2.030071e-01 5.948553e-02
2.398833e+10 2.511886e+07 2.358489e-05 8.404556e-07 2.502605e-07 7.401164e+03 2.029137e-01 5.945814e-02
2.398833e+10 3.981072e+07 2.358409e-05 8.395744e-07 2.502605e-07 7.399460e+03 2.028670e-01 5.944445e-02
2.398833e+10 6.309573e+07 2.358409e-05 8.383727e-07 2.502605e-07 7.401164e+03 2.029137e-01 5.944445e-02
2.398833e+10 1.000000e+08 2.358409e-05 8.367065e-07 2.502605e-07 7.401164e+03 2.029604e-01 5.945814e-02
2.398833e+10 1.122018e+08 2.358409e-05 8.362098e-07 2.502605e-07 7.401164e+03 2.029604e-01 5.945814e-02
2.398833e+10 1.258925e+08 2.358409e-05 8.356650e-07 2.502605e-07 7.402868e+03 2.029604e-01 5.945814e-02
2.398833e+10 1.412538e+08 2.358409e-05 8.350722e-07 2.502605e-07 7.402868e+03 2.030071e-01 5.945814e-02
2.398833e+10 1.584893e+08 2.358409e-05 8.344314e-07 2.502605e-07 7.402868e+03 2.030071e-01 5.947183e-02
2.398833e+10 1.778279e+08 2.358409e-05 8.337424e-07 2.502605e-07 7.402868e+03 2.030071e-01 5.947183e-02
2.398833e+10 1.995262e+08 2.358409e-05 8.330054e-07 2.502605e-07 7.404573e+03 2.030539e-01 5.947183e-02
2.398833e+10 2.238721e+08 2.358409e-05 8.321883e-07 2.502605e-07 7.404573e+03 2.030539e-01 5.948553e-02
2.398833e+10 2.511886e+08 2.358409e-05 8.313231e-07 2.502605e-07 7.404573e+03 2.031006e-01 5.948553e-02
2.398833e+10 2.818383e+08 2.358409e-05 8.303939e-07 2.502605e-07 7.406278e+03 2.031006e-01 5.948553e-02
2.398833e+10 3.162278e+08 2.358409e-05 8.293845e-07 2.502605e-07 7.406278e+03 2.031474e-01 5.949922e-02
2.398833e+10 3.548134e+08 2.358409e-05 8.282950e-07 2.502605e-07 7.407983e+03 2.031474e-01 5.949922e-02
2.398833e+10 3.981072e+08 2.358409e-05 8.271094e-07 2.502605e-07 7.407983e+03 2.031942e-01 5.951293e-02
2.398833e+10 4.466836e+08 2.358409e-05 8.258437e-07 2.502605e-07 7.409689e+03 2.032410e-01 5.951293e-02
2.398833e+10 5.011872e+08 2.358409e-05 8.244818e-07 2.502605e-07 7.409689e+03 2.032878e-01 5.952663e-02
2.398833e+10 5.623413e+08 2.358329e-05 8.230078e-07 2.502605e-07 7.409689e+03 2.032878e-01 5.952663e-02
2.398833e+10 6.309573e+08 2.358329e-05 8.214217e-07 2.502605e-07 7.411396e+03 2.033346e-01 5.954034e-02
2.398833e+10 7.079458e+08 2.358329e-05 8.197234e-07 2.502605e-07 7.413102e+03 2.034283e-01 5.955405e-02
2.398833e+10 7.943282e+08 2.358249e-05 8.178969e-07 2.502605e-07 7.414810e+03 2.034283e-01 5.955405e-02
2.398833e+10 8.912509e+08 2.358249e-05 8.159262e-07 2.502605e-07 7.416517e+03 2.035220e-01 5.956777e-02
2.398833e+10 1.000000e+09 2.358169e-05 8.137953e-07 2.502605e-07 7.418225e+03 2.036157e-01 5.958148e-02
2.398833e+10 1.122018e+09 2.358089e-05 8.115202e-07 2.502605e-07 7.419933e+03 2.036626e-01 5.959520e-02
2.398833e+10 1.258925e+09 2.358008e-05 8.090849e-07 2.502605e-07 7.421642e+03 2.037564e-01 5.962265e-02
2.398833e+10 1.412538e+09 2.357928e-05 8.064733e-07 2.502605e-07 7.425061e+03 2.038972e-01 5.965012e-02
2.398833e+10 1.584893e+09 2.357752e-05 8.036535e-07 2.502605e-07 7.426770e+03 2.039911e-01 5.966385e-02
2.398833e+10 1.778279e+09 2.357592e-05 8.006574e-07 2.502605e-07 7.430191e+03 2.041791e-01 5.969134e-02
2.398833e+10 1.995262e+09 2.357432e-05 7.974210e-07 2.502605e-07 7.435326e+03 2.043673e-01 5.974634e-02
2.398833e+10 2.238721e+09 2.357111e-05 7.939763e-07 2.502605e-07 7.437038e+03 2.045085e-01 5.978763e-02
2.398833e+10 2.511886e+09 2.356775e-05 7.902913e-07 2.502605e-07 7.440464e+03 2.046498e-01 5.985650e-02
2.398833e+10 2.818383e+09 2.356374e-05 7.863499e-07 2.502605e-07 7.440464e+03 2.047912e-01 5.995305e-02
2.398833e+10 3.162278e+09 2.355797e-05 7.821362e-07 2.502605e-07 7.437038e+03 2.047912e-01 6.009126e-02
2.398833e+10 3.548134e+09 2.355141e-05 7.776501e-07 2.502605e-07 7.428481e+03 2.046969e-01 6.028528e-02
2.398833e+10 3.981072e+09 2.354243e-05 7.728596e-07 2.502605e-07 7.411396e+03 2.044143e-01 6.056355e-02
2.398833e+10 4.466836e+09 2.353170e-05 7.677647e-07 2.502605e-07 7.387543e+03 2.038972e-01 6.094124e-02

2.511886e+10 1.000000e+07 2.395195e-05 8.545708e-07 2.541378e-07 7.919541e+03 2.194377e-01 6.365189e-02
2.511886e+10 1.584893e+07 2.395195e-05 8.541222e-07 2.541378e-07 7.919541e+03 2.194377e-01 6.365189e-02
2.511886e+10 2.511886e+07 2.395115e-05 8.534813e-07 2.541378e-07 7.919541e+03 2.194377e-01 6.365189e-02
2.511886e+10 3.981072e+07 2.395035e-05 8.526001e-07 2.541378e-07 7.917717e+03 2.193367e-01 6.363724e-02
2.511886e+10 6.309573e+07 2.394955e-05 8.513824e-07 2.541378e-07 7.912250e+03 2.192357e-01 6.359329e-02
2.511886e+10 1.000000e+08 2.394875e-05 8.497162e-07 2.541378e-07 7.910428e+03 2.191348e-01 6.357865e-02
2.511886e+10 1.122018e+08 2.394875e-05 8.492035e-07 2.541378e-07 7.910428e+03 2.191348e-01 6.357865e-02
2.511886e+10 1.258925e+08 2.394875e-05 8.486587e-07 2.541378e-07 7.910428e+03 2.191348e-01 6.357865e-02
2.511886e+10 1.412538e+08 2.394875e-05 8.480659e-07 2.541378e-07 7.910428e+03 2.191348e-01 6.357865e-02
2.511886e+10 1.584893e+08 2.394875e-05 8.474250e-07 2.541378e-07 7.910428e+03 2.191852e-01 6.357865e-02
2.511886e+10 1.778279e+08 2.394875e-05 8.467361e-07 2.541378e-07 7.910428e+03 2.191852e-01 6.357865e-02
2.511886e+10 1.995262e+08 2.394875e-05 8.459831e-07 2.541378e-07 7.910428e+03 2.191852e-01 6.359329e-02
2.511886e+10 2.238721e+08 2.394875e-05 8.451820e-07 2.541378e-07 7.912250e+03 2.192357e-01 6.359329e-02
2.511886e+10 2.511886e+08 2.394875e-05 8.443168e-07 2.541378e-07 7.912250e+03 2.192357e-01 6.359329e-02
2.511886e+10 2.818383e+08 2.394875e-05 8.433715e-07 2.541378e-07 7.912250e+03 2.192862e-01 6.359329e-02
2.511886e+10 3.162278e+08 2.394875e-05 8.423461e-07 2.541378e-07 7.914072e+03 2.192862e-01 6.360794e-02
2.511886e+10 3.548134e+08 2.394875e-05 8.412567e-07 2.541378e-07 7.914072e+03 2.193367e-01 6.360794e-02
2.511886e+10 3.981072e+08 2.394875e-05 8.400710e-07 2.541378e-07 7.915895e+03 2.193872e-01 6.362258e-02
2.511886e+10 4.466836e+08 2.394875e-05 8.388053e-07 2.541378e-07 7.915895e+03 2.194377e-01 6.362258e-02
2.511886e+10 5.011872e+08 2.394794e-05 8.374274e-07 2.541378e-07 7.915895e+03 2.194377e-01 6.362258e-02
2.511886e+10 5.623413e+08 2.394794e-05 8.359534e-07 2.541378e-07 7.917717e+03 2.194883e-01 6.363724e-02
2.511886e+10 6.309573e+08 2.394794e-05 8.343513e-07 2.541378e-07 7.919541e+03 2.195388e-01 6.365189e-02
2.511886e+10 7.079458e+08 2.394794e-05 8.326369e-07 2.541378e-07 7.921365e+03 2.195894e-01 6.366655e-02
2.511886e+10 7.943282e+08 2.394698e-05 8.307944e-07 2.541378e-07 7.921365e+03 2.196399e-01 6.366655e-02
2.511886e+10 8.912509e+08 2.394698e-05 8.288237e-07 2.541378e-07 7.923189e+03 2.197411e-01 6.369587e-02
2.511886e+10 1.000000e+09 2.394618e-05 8.266928e-07 2.541378e-07 7.925013e+03 2.197917e-01 6.369587e-02
2.511886e+10 1.122018e+09 2.394538e-05 8.244017e-07 2.541378e-07 7.926838e+03 2.198930e-01 6.372521e-02
2.511886e+10 1.258925e+09 2.394458e-05 8.219504e-07 2.541378e-07 7.930490e+03 2.199942e-01 6.373989e-02
2.511886e+10 1.412538e+09 2.394378e-05 8.193068e-07 2.541378e-07 7.932316e+03 2.200956e-01 6.376925e-02
2.511886e+10 1.584893e+09 2.394218e-05 8.164869e-07 2.541378e-07 7.935970e+03 2.202477e-01 6.378393e-02
2.511886e+10 1.778279e+09 2.394057e-05 8.134588e-07 2.541378e-07 7.939625e+03 2.203999e-01 6.381332e-02
2.511886e+10 1.995262e+09 2.393881e-05 8.102064e-07 2.541378e-07 7.943282e+03 2.206029e-01 6.385741e-02
2.511886e+10 2.238721e+09 2.393561e-05 8.067457e-07 2.541378e-07 7.945112e+03 2.207554e-01 6.391625e-02
2.511886e+10 2.511886e+09 2.393224e-05 8.030286e-07 2.541378e-07 7.948771e+03 2.209079e-01 6.397515e-02
2.511886e+10 2.818383e+09 2.392824e-05 7.990552e-07 2.541378e-07 7.948771e+03 2.210097e-01 6.407835e-02
2.511886e+10 3.162278e+09 2.392327e-05 7.948255e-07 2.541378e-07 7.945112e+03 2.210606e-01 6.424085e-02
2.511886e+10 3.548134e+09 2.391590e-05 7.903073e-07 2.541378e-07 7.935970e+03 2.209588e-01 6.444828e-02
2.511886e+10 3.981072e+09 2.390773e-05 7.854848e-07 2.541378e-07 7.917717e+03 2.206537e-01 6.474576e-02
2.511886e+10 4.466836e+09 2.389716e-05 7.803418e-07 2.541378e-07 7.892235e+03 2.200956e-01 6.513453e-02

2.630268e+10 1.000000e+07 2.431725e-05 8.678048e-07 2.580631e-07 8.423644e+03 2.356195e-01 6.773471e-02
2.630268e+10 1.584893e+07 2.431805e-05 8.673401e-07 2.580631e-07 8.433348e+03 2.359453e-01 6.781274e-02
2.630268e+10 2.511886e+07 2.431885e-05 8.666993e-07 2.580631e-07 8.443062e+03 2.362715e-01 6.789086e-02
2.630268e+10 3.981072e+07 2.431885e-05 8.658181e-07 2.580631e-07 8.446951e+03 2.364347e-01 6.792213e-02
2.630268e+10 6.309573e+07 2.431885e-05 8.646004e-07 2.580631e-07 8.448897e+03 2.364892e-01 6.795342e-02
2.630268e+10 1.000000e+08 2.431885e-05 8.629181e-07 2.580631e-07 8.450842e+03 2.365981e-01 6.796907e-02
2.630268e+10 1.122018e+08 2.431885e-05 8.624215e-07 2.580631e-07 8.452788e+03 2.365981e-01 6.796907e-02
2.630268e+10 1.258925e+08 2.431885e-05 8.618607e-07 2.580631e-07 8.452788e+03 2.365981e-01 6.796907e-02
2.630268e+10 1.412538e+08 2.431885e-05 8.612679e-07 2.580631e-07 8.452788e+03 2.366526e-01 6.796907e-02
2.630268e+10 1.584893e+08 2.431885e-05 8.606270e-07 2.580631e-07 8.452788e+03 2.366526e-01 6.798472e-02
2.630268e+10 1.778279e+08 2.431885e-05 8.599381e-07 2.580631e-07 8.454735e+03 2.366526e-01 6.798472e-02
2.630268e+10 1.995262e+08 2.431885e-05 8.591850e-07 2.580631e-07 8.454735e+03 2.367071e-01 6.798472e-02
2.630268e+10 2.238721e+08 2.431885e-05 8.583679e-07 2.580631e-07 8.454735e+03 2.367071e-01 6.800037e-02
2.630268e+10 2.511886e+08 2.431885e-05 8.574867e-07 2.580631e-07 8.454735e+03 2.367616e-01 6.800037e-02
2.630268e+10 2.818383e+08 2.431885e-05 8.565414e-07 2.580631e-07 8.456682e+03 2.367616e-01 6.800037e-02
