!28Si (0+, 2+) -> 28Al,  e-capture,  with screening effects
!USDB                 Q = -4.6423 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)        (1/s)              (MeV/s)       (MeV/s)  
5.754399e+10 7.943282e+08 3.160396e-05 9.997283e-07 2.931349e-07 1.874563e+03 2.656509e-02 8.544985e-03
5.754399e+10 8.912509e+08 3.160316e-05 9.974211e-07 2.931349e-07 1.875426e+03 2.658345e-02 8.548921e-03
5.754399e+10 1.000000e+09 3.160316e-05 9.949378e-07 2.931349e-07 1.876290e+03 2.660794e-02 8.554828e-03
5.754399e+10 1.122018e+09 3.160236e-05 9.922621e-07 2.931349e-07 1.877587e+03 2.663246e-02 8.560740e-03
5.754399e+10 1.258925e+09 3.160156e-05 9.893942e-07 2.931349e-07 1.878884e+03 2.665700e-02 8.566656e-03
5.754399e+10 1.412538e+09 3.160076e-05 9.863020e-07 2.931349e-07 1.880182e+03 2.669386e-02 8.574549e-03
5.754399e+10 1.584893e+09 3.159980e-05 9.830015e-07 2.931349e-07 1.882348e+03 2.673076e-02 8.582450e-03
5.754399e+10 1.778279e+09 3.159900e-05 9.794607e-07 2.931349e-07 1.884517e+03 2.678005e-02 8.594316e-03
5.754399e+10 1.995262e+09 3.159739e-05 9.756635e-07 2.931349e-07 1.886688e+03 2.683560e-02 8.606197e-03
5.754399e+10 2.238721e+09 3.159499e-05 9.716100e-07 2.931349e-07 1.888861e+03 2.689746e-02 8.618096e-03
5.754399e+10 2.511886e+09 3.159243e-05 9.672681e-07 2.931349e-07 1.891908e+03 2.696568e-02 8.631998e-03
5.754399e+10 2.818383e+09 3.158922e-05 9.626218e-07 2.931349e-07 1.894087e+03 2.704029e-02 8.647913e-03
5.754399e+10 3.162278e+09 3.158506e-05 9.576550e-07 2.931349e-07 1.895833e+03 2.711511e-02 8.661863e-03
5.754399e+10 3.548134e+09 3.158025e-05 9.523518e-07 2.931349e-07 1.895833e+03 2.718387e-02 8.673838e-03
5.754399e+10 3.981072e+09 3.157368e-05 9.467121e-07 2.931349e-07 1.893215e+03 2.724026e-02 8.677833e-03
5.754399e+10 4.466836e+09 3.156551e-05 9.406879e-07 2.931349e-07 1.886253e+03 2.725909e-02 8.671841e-03

6.025596e+10 1.000000e+07 3.210368e-05 1.043372e-06 2.976690e-07 2.079218e+03 3.017945e-02 9.519438e-03
6.025596e+10 1.584893e+07 3.210128e-05 1.042827e-06 2.976690e-07 2.079218e+03 3.017945e-02 9.519438e-03
6.025596e+10 2.511886e+07 3.209807e-05 1.042090e-06 2.976690e-07 2.079697e+03 3.018640e-02 9.521630e-03
6.025596e+10 3.981072e+07 3.209551e-05 1.041065e-06 2.976690e-07 2.079697e+03 3.019335e-02 9.521630e-03
6.025596e+10 6.309573e+07 3.209471e-05 1.039639e-06 2.976690e-07 2.079697e+03 3.019335e-02 9.521630e-03
6.025596e+10 1.000000e+08 3.209391e-05 1.037684e-06 2.976690e-07 2.079218e+03 3.018640e-02 9.521630e-03
6.025596e+10 1.122018e+08 3.209391e-05 1.037091e-06 2.976690e-07 2.079697e+03 3.018640e-02 9.521630e-03
6.025596e+10 1.258925e+08 3.209391e-05 1.036450e-06 2.976690e-07 2.079697e+03 3.018640e-02 9.521630e-03
6.025596e+10 1.412538e+08 3.209311e-05 1.035761e-06 2.976690e-07 2.079218e+03 3.018640e-02 9.521630e-03
6.025596e+10 1.584893e+08 3.209311e-05 1.035008e-06 2.976690e-07 2.079697e+03 3.019335e-02 9.521630e-03
6.025596e+10 1.778279e+08 3.209311e-05 1.034191e-06 2.976690e-07 2.079697e+03 3.019335e-02 9.521630e-03
6.025596e+10 1.995262e+08 3.209311e-05 1.033326e-06 2.976690e-07 2.080176e+03 3.020030e-02 9.523823e-03
6.025596e+10 2.238721e+08 3.209311e-05 1.032381e-06 2.976690e-07 2.080655e+03 3.020726e-02 9.526016e-03
6.025596e+10 2.511886e+08 3.209311e-05 1.031355e-06 2.976690e-07 2.080655e+03 3.021421e-02 9.528210e-03
6.025596e+10 2.818383e+08 3.209311e-05 1.030250e-06 2.976690e-07 2.081134e+03 3.022117e-02 9.530404e-03
6.025596e+10 3.162278e+08 3.209311e-05 1.029064e-06 2.976690e-07 2.081613e+03 3.022813e-02 9.530404e-03
6.025596e+10 3.548134e+08 3.209311e-05 1.027766e-06 2.976690e-07 2.082092e+03 3.024206e-02 9.534794e-03
6.025596e+10 3.981072e+08 3.209311e-05 1.026389e-06 2.976690e-07 2.082572e+03 3.024902e-02 9.536990e-03
6.025596e+10 4.466836e+08 3.209311e-05 1.024899e-06 2.976690e-07 2.083051e+03 3.026295e-02 9.539186e-03
6.025596e+10 5.011872e+08 3.209311e-05 1.023280e-06 2.976690e-07 2.084011e+03 3.027689e-02 9.541382e-03
6.025596e+10 5.623413e+08 3.209311e-05 1.021550e-06 2.976690e-07 2.084491e+03 3.029084e-02 9.545777e-03
6.025596e+10 6.309573e+08 3.209311e-05 1.019675e-06 2.976690e-07 2.085451e+03 3.030479e-02 9.550174e-03
6.025596e+10 7.079458e+08 3.209231e-05 1.017673e-06 2.976690e-07 2.085931e+03 3.031875e-02 9.552374e-03
6.025596e+10 7.943282e+08 3.209231e-05 1.015494e-06 2.976690e-07 2.086892e+03 3.033970e-02 9.556774e-03
6.025596e+10 8.912509e+08 3.209231e-05 1.013171e-06 2.976690e-07 2.087853e+03 3.036766e-02 9.563378e-03
6.025596e+10 1.000000e+09 3.209151e-05 1.010671e-06 2.976690e-07 2.088815e+03 3.038864e-02 9.567783e-03
6.025596e+10 1.122018e+09 3.209151e-05 1.007980e-06 2.976690e-07 2.090259e+03 3.041664e-02 9.574394e-03
6.025596e+10 1.258925e+09 3.209070e-05 1.005096e-06 2.976690e-07 2.091703e+03 3.045168e-02 9.581010e-03
6.025596e+10 1.412538e+09 3.208990e-05 1.002003e-06 2.976690e-07 2.093630e+03 3.048676e-02 9.589839e-03
6.025596e+10 1.584893e+09 3.208894e-05 9.986708e-07 2.976690e-07 2.095560e+03 3.052891e-02 9.598675e-03
6.025596e+10 1.778279e+09 3.208734e-05 9.951140e-07 2.976690e-07 2.097490e+03 3.057816e-02 9.609733e-03
6.025596e+10 1.995262e+09 3.208574e-05 9.912848e-07 2.976690e-07 2.099907e+03 3.063454e-02 9.623018e-03
6.025596e+10 2.238721e+09 3.208414e-05 9.871992e-07 2.976690e-07 2.102810e+03 3.070516e-02 9.636322e-03
6.025596e+10 2.511886e+09 3.208157e-05 9.828253e-07 2.976690e-07 2.105717e+03 3.078303e-02 9.651866e-03
6.025596e+10 2.818383e+09 3.207837e-05 9.781629e-07 2.976690e-07 2.108143e+03 3.086820e-02 9.667436e-03
6.025596e+10 3.162278e+09 3.207420e-05 9.731641e-07 2.976690e-07 2.109599e+03 3.094648e-02 9.683031e-03
6.025596e+10 3.548134e+09 3.206940e-05 9.678289e-07 2.976690e-07 2.109599e+03 3.101782e-02 9.694185e-03
6.025596e+10 3.981072e+09 3.206283e-05 9.621411e-07 2.976690e-07 2.105717e+03 3.106786e-02 9.696417e-03
6.025596e+10 4.466836e+09 3.205466e-05 9.560689e-07 2.976690e-07 2.097490e+03 3.107501e-02 9.687491e-03

6.309573e+10 1.000000e+07 3.259443e-05 1.059522e-06 3.022833e-07 2.320598e+03 3.457891e-02 1.067361e-02
6.309573e+10 1.584893e+07 3.259363e-05 1.058993e-06 3.022833e-07 2.319530e+03 3.455503e-02 1.066870e-02
6.309573e+10 2.511886e+07 3.259283e-05 1.058240e-06 3.022833e-07 2.316861e+03 3.450733e-02 1.065642e-02
6.309573e+10 3.981072e+07 3.259203e-05 1.057198e-06 3.022833e-07 2.314728e+03 3.446762e-02 1.064416e-02
6.309573e+10 6.309573e+07 3.259042e-05 1.055773e-06 3.022833e-07 2.312597e+03 3.443589e-02 1.063681e-02
6.309573e+10 1.000000e+08 3.258962e-05 1.053818e-06 3.022833e-07 2.312597e+03 3.443589e-02 1.063681e-02
6.309573e+10 1.122018e+08 3.258962e-05 1.053225e-06 3.022833e-07 2.313130e+03 3.443589e-02 1.063681e-02
6.309573e+10 1.258925e+08 3.258962e-05 1.052568e-06 3.022833e-07 2.313130e+03 3.444382e-02 1.063926e-02
6.309573e+10 1.412538e+08 3.258962e-05 1.051879e-06 3.022833e-07 2.313662e+03 3.445175e-02 1.063926e-02
6.309573e+10 1.584893e+08 3.258962e-05 1.051126e-06 3.022833e-07 2.313662e+03 3.445175e-02 1.064171e-02
6.309573e+10 1.778279e+08 3.258962e-05 1.050309e-06 3.022833e-07 2.314195e+03 3.445969e-02 1.064171e-02
6.309573e+10 1.995262e+08 3.258962e-05 1.049428e-06 3.022833e-07 2.314195e+03 3.446762e-02 1.064416e-02
6.309573e+10 2.238721e+08 3.258962e-05 1.048483e-06 3.022833e-07 2.314728e+03 3.447556e-02 1.064661e-02
6.309573e+10 2.511886e+08 3.258962e-05 1.047457e-06 3.022833e-07 2.315261e+03 3.448350e-02 1.064906e-02
6.309573e+10 2.818383e+08 3.258962e-05 1.046336e-06 3.022833e-07 2.315261e+03 3.449144e-02 1.064906e-02
6.309573e+10 3.162278e+08 3.258962e-05 1.045150e-06 3.022833e-07 2.315794e+03 3.449938e-02 1.065151e-02
6.309573e+10 3.548134e+08 3.258962e-05 1.043852e-06 3.022833e-07 2.316328e+03 3.451527e-02 1.065397e-02
6.309573e+10 3.981072e+08 3.258962e-05 1.042458e-06 3.022833e-07 2.316861e+03 3.452322e-02 1.065642e-02
6.309573e+10 4.466836e+08 3.258962e-05 1.040952e-06 3.022833e-07 2.317395e+03 3.453912e-02 1.066133e-02
6.309573e+10 5.011872e+08 3.258962e-05 1.039334e-06 3.022833e-07 2.318462e+03 3.455503e-02 1.066378e-02
6.309573e+10 5.623413e+08 3.258866e-05 1.037588e-06 3.022833e-07 2.318462e+03 3.456299e-02 1.066624e-02
6.309573e+10 6.309573e+08 3.258866e-05 1.035713e-06 3.022833e-07 2.319530e+03 3.457891e-02 1.066870e-02
6.309573e+10 7.079458e+08 3.258866e-05 1.033694e-06 3.022833e-07 2.320598e+03 3.460281e-02 1.067361e-02
6.309573e+10 7.943282e+08 3.258866e-05 1.031516e-06 3.022833e-07 2.321667e+03 3.461874e-02 1.068099e-02
6.309573e+10 8.912509e+08 3.258786e-05 1.029176e-06 3.022833e-07 2.322202e+03 3.464267e-02 1.068344e-02
6.309573e+10 1.000000e+09 3.258786e-05 1.026661e-06 3.022833e-07 2.323807e+03 3.467459e-02 1.069083e-02
6.309573e+10 1.122018e+09 3.258706e-05 1.023953e-06 3.022833e-07 2.324877e+03 3.469855e-02 1.069821e-02
6.309573e+10 1.258925e+09 3.258706e-05 1.021037e-06 3.022833e-07 2.327019e+03 3.474652e-02 1.070561e-02
6.309573e+10 1.412538e+09 3.258546e-05 1.017929e-06 3.022833e-07 2.328091e+03 3.477854e-02 1.071300e-02
6.309573e+10 1.584893e+09 3.258466e-05 1.014580e-06 3.022833e-07 2.330236e+03 3.482662e-02 1.072288e-02
6.309573e+10 1.778279e+09 3.258386e-05 1.010992e-06 3.022833e-07 2.332921e+03 3.488280e-02 1.073770e-02
6.309573e+10 1.995262e+09 3.258225e-05 1.007162e-06 3.022833e-07 2.335608e+03 3.494711e-02 1.075007e-02
6.309573e+10 2.238721e+09 3.257969e-05 1.003045e-06 3.022833e-07 2.338299e+03 3.501961e-02 1.076245e-02
6.309573e+10 2.511886e+09 3.257729e-05 9.986388e-07 3.022833e-07 2.340992e+03 3.510034e-02 1.077981e-02
6.309573e+10 2.818383e+09 3.257488e-05 9.939444e-07 3.022833e-07 2.344229e+03 3.519746e-02 1.079720e-02
6.309573e+10 3.162278e+09 3.257072e-05 9.889136e-07 3.022833e-07 2.345849e+03 3.527860e-02 1.081213e-02
6.309573e+10 3.548134e+09 3.256575e-05 9.835463e-07 3.022833e-07 2.344769e+03 3.535178e-02 1.082209e-02
6.309573e+10 3.981072e+09 3.255918e-05 9.778105e-07 3.022833e-07 2.340453e+03 3.540066e-02 1.082459e-02
6.309573e+10 4.466836e+09 3.255181e-05 9.717061e-07 3.022833e-07 2.331310e+03 3.540066e-02 1.081213e-02

6.606934e+10 1.000000e+07 3.308422e-05 1.075928e-06 3.069617e-07 2.561533e+03 3.907611e-02 1.183072e-02
6.606934e+10 1.584893e+07 3.308598e-05 1.075383e-06 3.069617e-07 2.561533e+03 3.907611e-02 1.183072e-02
6.606934e+10 2.511886e+07 3.308758e-05 1.074630e-06 3.069617e-07 2.562123e+03 3.909411e-02 1.183345e-02
6.606934e+10 3.981072e+07 3.309078e-05 1.073605e-06 3.069617e-07 2.565075e+03 3.914816e-02 1.184708e-02
6.606934e+10 6.309573e+07 3.309255e-05 1.072163e-06 3.069617e-07 2.568621e+03 3.921131e-02 1.186346e-02
6.606934e+10 1.000000e+08 3.309335e-05 1.070192e-06 3.069617e-07 2.570396e+03 3.925648e-02 1.187439e-02
6.606934e+10 1.122018e+08 3.309335e-05 1.069599e-06 3.069617e-07 2.570988e+03 3.925648e-02 1.187439e-02
6.606934e+10 1.258925e+08 3.309335e-05 1.068942e-06 3.069617e-07 2.571580e+03 3.926552e-02 1.187712e-02
6.606934e+10 1.412538e+08 3.309335e-05 1.068254e-06 3.069617e-07 2.571580e+03 3.927456e-02 1.187986e-02
6.606934e+10 1.584893e+08 3.309335e-05 1.067484e-06 3.069617e-07 2.572172e+03 3.928360e-02 1.187986e-02
6.606934e+10 1.778279e+08 3.309335e-05 1.066667e-06 3.069617e-07 2.572172e+03 3.928360e-02 1.188260e-02
6.606934e+10 1.995262e+08 3.309335e-05 1.065786e-06 3.069617e-07 2.572764e+03 3.929265e-02 1.188260e-02
6.606934e+10 2.238721e+08 3.309335e-05 1.064825e-06 3.069617e-07 2.572764e+03 3.930170e-02 1.188533e-02
6.606934e+10 2.511886e+08 3.309335e-05 1.063799e-06 3.069617e-07 2.573357e+03 3.931075e-02 1.188807e-02
6.606934e+10 2.818383e+08 3.309335e-05 1.062678e-06 3.069617e-07 2.573949e+03 3.931980e-02 1.189081e-02
6.606934e+10 3.162278e+08 3.309335e-05 1.061476e-06 3.069617e-07 2.574542e+03 3.932886e-02 1.189354e-02
6.606934e+10 3.548134e+08 3.309335e-05 1.060179e-06 3.069617e-07 2.575135e+03 3.934697e-02 1.189628e-02
6.606934e+10 3.981072e+08 3.309335e-05 1.058785e-06 3.069617e-07 2.575728e+03 3.935603e-02 1.189902e-02
6.606934e+10 4.466836e+08 3.309335e-05 1.057263e-06 3.069617e-07 2.576321e+03 3.937416e-02 1.190176e-02
6.606934e+10 5.011872e+08 3.309335e-05 1.055644e-06 3.069617e-07 2.576914e+03 3.939230e-02 1.190450e-02
6.606934e+10 5.623413e+08 3.309255e-05 1.053882e-06 3.069617e-07 2.577508e+03 3.940137e-02 1.190725e-02
6.606934e+10 6.309573e+08 3.309255e-05 1.051991e-06 3.069617e-07 2.578101e+03 3.941952e-02 1.191273e-02
6.606934e+10 7.079458e+08 3.309255e-05 1.049957e-06 3.069617e-07 2.579289e+03 3.943768e-02 1.191822e-02
6.606934e+10 7.943282e+08 3.309255e-05 1.047778e-06 3.069617e-07 2.580477e+03 3.946493e-02 1.192371e-02
6.606934e+10 8.912509e+08 3.309159e-05 1.045422e-06 3.069617e-07 2.581666e+03 3.949220e-02 1.192645e-02
6.606934e+10 1.000000e+09 3.309159e-05 1.042891e-06 3.069617e-07 2.582855e+03 3.951949e-02 1.193469e-02
6.606934e+10 1.122018e+09 3.309078e-05 1.040167e-06 3.069617e-07 2.584045e+03 3.955590e-02 1.194019e-02
6.606934e+10 1.258925e+09 3.309078e-05 1.037251e-06 3.069617e-07 2.586426e+03 3.960147e-02 1.195119e-02
6.606934e+10 1.412538e+09 3.308998e-05 1.034111e-06 3.069617e-07 2.588213e+03 3.964709e-02 1.195945e-02
6.606934e+10 1.584893e+09 3.308918e-05 1.030746e-06 3.069617e-07 2.590598e+03 3.970190e-02 1.197323e-02
6.606934e+10 1.778279e+09 3.308758e-05 1.027142e-06 3.069617e-07 2.592985e+03 3.975679e-02 1.198426e-02
6.606934e+10 1.995262e+09 3.308598e-05 1.023280e-06 3.069617e-07 2.595374e+03 3.983009e-02 1.199807e-02
6.606934e+10 2.238721e+09 3.308422e-05 1.019131e-06 3.069617e-07 2.598962e+03 3.991272e-02 1.201466e-02
6.606934e+10 2.511886e+09 3.308181e-05 1.014709e-06 3.069617e-07 2.601956e+03 4.000473e-02 1.203127e-02
6.606934e+10 2.818383e+09 3.307861e-05 1.009966e-06 3.069617e-07 2.604354e+03 4.009695e-02 1.204790e-02
6.606934e+10 3.162278e+09 3.307444e-05 1.004903e-06 3.069617e-07 2.605554e+03 4.018938e-02 1.206455e-02
6.606934e+10 3.548134e+09 3.306948e-05 9.995040e-07 3.069617e-07 2.604954e+03 4.026348e-02 1.207289e-02
6.606934e+10 3.981072e+09 3.306387e-05 9.937361e-07 3.069617e-07 2.599561e+03 4.030058e-02 1.207289e-02
6.606934e+10 4.466836e+09 3.305650e-05 9.875838e-07 3.069617e-07 2.588809e+03 4.029130e-02 1.205622e-02

6.918310e+10 1.000000e+07 3.361502e-05 1.092591e-06 3.117041e-07 2.864178e+03 4.487571e-02 1.328652e-02
6.918310e+10 1.584893e+07 3.361342e-05 1.092046e-06 3.117041e-07 2.858249e+03 4.475188e-02 1.325596e-02
6.918310e+10 2.511886e+07 3.361085e-05 1.091293e-06 3.117041e-07 2.854303e+03 4.469010e-02 1.324071e-02
6.918310e+10 3.981072e+07 3.360845e-05 1.090251e-06 3.117041e-07 2.854303e+03 4.467981e-02 1.323766e-02
6.918310e+10 6.309573e+07 3.360605e-05 1.088809e-06 3.117041e-07 2.854303e+03 4.469010e-02 1.324071e-02
6.918310e+10 1.000000e+08 3.360508e-05 1.086823e-06 3.117041e-07 2.855617e+03 4.472098e-02 1.324681e-02
6.918310e+10 1.122018e+08 3.360508e-05 1.086230e-06 3.117041e-07 2.856275e+03 4.472098e-02 1.324986e-02
6.918310e+10 1.258925e+08 3.360508e-05 1.085573e-06 3.117041e-07 2.856275e+03 4.473128e-02 1.324986e-02
6.918310e+10 1.412538e+08 3.360508e-05 1.084868e-06 3.117041e-07 2.856933e+03 4.474158e-02 1.325291e-02
6.918310e+10 1.584893e+08 3.360508e-05 1.084115e-06 3.117041e-07 2.857591e+03 4.474158e-02 1.325291e-02
6.918310e+10 1.778279e+08 3.360508e-05 1.083282e-06 3.117041e-07 2.857591e+03 4.475188e-02 1.325596e-02
6.918310e+10 1.995262e+08 3.360508e-05 1.082401e-06 3.117041e-07 2.858249e+03 4.476219e-02 1.325596e-02
6.918310e+10 2.238721e+08 3.360508e-05 1.081439e-06 3.117041e-07 2.858249e+03 4.477250e-02 1.325902e-02
6.918310e+10 2.511886e+08 3.360508e-05 1.080398e-06 3.117041e-07 2.858907e+03 4.478281e-02 1.326207e-02
6.918310e+10 2.818383e+08 3.360508e-05 1.079277e-06 3.117041e-07 2.859565e+03 4.479312e-02 1.326512e-02
6.918310e+10 3.162278e+08 3.360508e-05 1.078059e-06 3.117041e-07 2.860224e+03 4.480343e-02 1.326818e-02
6.918310e+10 3.548134e+08 3.360508e-05 1.076761e-06 3.117041e-07 2.860224e+03 4.481375e-02 1.327123e-02
6.918310e+10 3.981072e+08 3.360508e-05 1.075351e-06 3.117041e-07 2.861541e+03 4.483439e-02 1.327429e-02
6.918310e+10 4.466836e+08 3.360428e-05 1.073829e-06 3.117041e-07 2.861541e+03 4.484472e-02 1.327429e-02
6.918310e+10 5.011872e+08 3.360428e-05 1.072195e-06 3.117041e-07 2.862200e+03 4.485505e-02 1.327735e-02
6.918310e+10 5.623413e+08 3.360428e-05 1.070432e-06 3.117041e-07 2.863519e+03 4.487571e-02 1.328346e-02
6.918310e+10 6.309573e+08 3.360428e-05 1.068526e-06 3.117041e-07 2.864178e+03 4.489638e-02 1.328652e-02
6.918310e+10 7.079458e+08 3.360428e-05 1.066491e-06 3.117041e-07 2.865497e+03 4.492740e-02 1.329264e-02
6.918310e+10 7.943282e+08 3.360348e-05 1.064280e-06 3.117041e-07 2.866157e+03 4.494810e-02 1.329876e-02
6.918310e+10 8.912509e+08 3.360348e-05 1.061925e-06 3.117041e-07 2.867477e+03 4.497916e-02 1.330489e-02
6.918310e+10 1.000000e+09 3.360348e-05 1.059377e-06 3.117041e-07 2.869459e+03 4.502060e-02 1.331408e-02
6.918310e+10 1.122018e+09 3.360268e-05 1.056638e-06 3.117041e-07 2.870781e+03 4.505171e-02 1.332022e-02
6.918310e+10 1.258925e+09 3.360188e-05 1.053706e-06 3.117041e-07 2.872103e+03 4.509323e-02 1.332942e-02
6.918310e+10 1.412538e+09 3.360108e-05 1.050549e-06 3.117041e-07 2.874088e+03 4.514517e-02 1.333863e-02
6.918310e+10 1.584893e+09 3.360028e-05 1.047153e-06 3.117041e-07 2.876736e+03 4.519718e-02 1.335092e-02
6.918310e+10 1.778279e+09 3.359948e-05 1.043532e-06 3.117041e-07 2.879387e+03 4.527008e-02 1.336630e-02
6.918310e+10 1.995262e+09 3.359771e-05 1.039639e-06 3.117041e-07 2.882704e+03 4.535355e-02 1.338170e-02
6.918310e+10 2.238721e+09 3.359611e-05 1.035473e-06 3.117041e-07 2.886024e+03 4.543717e-02 1.339712e-02
6.918310e+10 2.511886e+09 3.359371e-05 1.031019e-06 3.117041e-07 2.889349e+03 4.554192e-02 1.341564e-02
6.918310e+10 2.818383e+09 3.359034e-05 1.026260e-06 3.117041e-07 2.892011e+03 4.563639e-02 1.343418e-02
6.918310e+10 3.162278e+09 3.358634e-05 1.021165e-06 3.117041e-07 2.893344e+03 4.573106e-02 1.344966e-02
6.918310e+10 3.548134e+09 3.358137e-05 1.015718e-06 3.117041e-07 2.891346e+03 4.580483e-02 1.345586e-02
6.918310e+10 3.981072e+09 3.357576e-05 1.009918e-06 3.117041e-07 2.885360e+03 4.584704e-02 1.345276e-02
6.918310e+10 4.466836e+09 3.356839e-05 1.003718e-06 3.117041e-07 2.872764e+03 4.581538e-02 1.343109e-02

7.244360e+10 1.000000e+07 3.412675e-05 1.109510e-06 3.165427e-07 3.171027e+03 5.089924e-02 1.476765e-02
7.244360e+10 1.584893e+07 3.412595e-05 1.108965e-06 3.165427e-07 3.168108e+03 5.084067e-02 1.475405e-02
7.244360e+10 2.511886e+07 3.412515e-05 1.108196e-06 3.165427e-07 3.167379e+03 5.082897e-02 1.475066e-02
7.244360e+10 3.981072e+07 3.412435e-05 1.107154e-06 3.165427e-07 3.167379e+03 5.084067e-02 1.475066e-02
7.244360e+10 6.309573e+07 3.412435e-05 1.105712e-06 3.165427e-07 3.168838e+03 5.086409e-02 1.475745e-02
7.244360e+10 1.000000e+08 3.412435e-05 1.103710e-06 3.165427e-07 3.170297e+03 5.088752e-02 1.476425e-02
7.244360e+10 1.122018e+08 3.412435e-05 1.103117e-06 3.165427e-07 3.170297e+03 5.089924e-02 1.476765e-02
7.244360e+10 1.258925e+08 3.412435e-05 1.102460e-06 3.165427e-07 3.171027e+03 5.089924e-02 1.476765e-02
7.244360e+10 1.412538e+08 3.412435e-05 1.101755e-06 3.165427e-07 3.171027e+03 5.091096e-02 1.476765e-02
7.244360e+10 1.584893e+08 3.412435e-05 1.100986e-06 3.165427e-07 3.171758e+03 5.092269e-02 1.477105e-02
7.244360e+10 1.778279e+08 3.412435e-05 1.100153e-06 3.165427e-07 3.171758e+03 5.093441e-02 1.477445e-02
7.244360e+10 1.995262e+08 3.412435e-05 1.099272e-06 3.165427e-07 3.172488e+03 5.093441e-02 1.477445e-02
7.244360e+10 2.238721e+08 3.412435e-05 1.098294e-06 3.165427e-07 3.172488e+03 5.094614e-02 1.477785e-02
7.244360e+10 2.511886e+08 3.412435e-05 1.097253e-06 3.165427e-07 3.173219e+03 5.095787e-02 1.478125e-02
7.244360e+10 2.818383e+08 3.412435e-05 1.096131e-06 3.165427e-07 3.173949e+03 5.096961e-02 1.478125e-02
7.244360e+10 3.162278e+08 3.412435e-05 1.094914e-06 3.165427e-07 3.174680e+03 5.098135e-02 1.478466e-02
7.244360e+10 3.548134e+08 3.412435e-05 1.093600e-06 3.165427e-07 3.175411e+03 5.100483e-02 1.478806e-02
7.244360e+10 3.981072e+08 3.412435e-05 1.092190e-06 3.165427e-07 3.176143e+03 5.101658e-02 1.479147e-02
7.244360e+10 4.466836e+08 3.412435e-05 1.090652e-06 3.165427e-07 3.176874e+03 5.102832e-02 1.479488e-02
7.244360e+10 5.011872e+08 3.412435e-05 1.089018e-06 3.165427e-07 3.177606e+03 5.105183e-02 1.480169e-02
7.244360e+10 5.623413e+08 3.412435e-05 1.087239e-06 3.165427e-07 3.178337e+03 5.107534e-02 1.480510e-02
7.244360e+10 6.309573e+08 3.412355e-05 1.085333e-06 3.165427e-07 3.179069e+03 5.108711e-02 1.480851e-02
7.244360e+10 7.079458e+08 3.412355e-05 1.083266e-06 3.165427e-07 3.180534e+03 5.112241e-02 1.481533e-02
7.244360e+10 7.943282e+08 3.412355e-05 1.081055e-06 3.165427e-07 3.181266e+03 5.114596e-02 1.482215e-02
7.244360e+10 8.912509e+08 3.412355e-05 1.078668e-06 3.165427e-07 3.183464e+03 5.119309e-02 1.482898e-02
7.244360e+10 1.000000e+09 3.412259e-05 1.076120e-06 3.165427e-07 3.184198e+03 5.121667e-02 1.483581e-02
7.244360e+10 1.122018e+09 3.412259e-05 1.073364e-06 3.165427e-07 3.186398e+03 5.126386e-02 1.484606e-02
7.244360e+10 1.258925e+09 3.412179e-05 1.070400e-06 3.165427e-07 3.187866e+03 5.131110e-02 1.485290e-02
7.244360e+10 1.412538e+09 3.412099e-05 1.067228e-06 3.165427e-07 3.190068e+03 5.137021e-02 1.486317e-02
7.244360e+10 1.584893e+09 3.412019e-05 1.063831e-06 3.165427e-07 3.193008e+03 5.142938e-02 1.487686e-02
7.244360e+10 1.778279e+09 3.411858e-05 1.060179e-06 3.165427e-07 3.195950e+03 5.150048e-02 1.489057e-02
7.244360e+10 1.995262e+09 3.411778e-05 1.056269e-06 3.165427e-07 3.199632e+03 5.159544e-02 1.491116e-02
7.244360e+10 2.238721e+09 3.411522e-05 1.052071e-06 3.165427e-07 3.202580e+03 5.169057e-02 1.492490e-02
7.244360e+10 2.511886e+09 3.411282e-05 1.047585e-06 3.165427e-07 3.206269e+03 5.178587e-02 1.494553e-02
7.244360e+10 2.818383e+09 3.411041e-05 1.042795e-06 3.165427e-07 3.209224e+03 5.190525e-02 1.496619e-02
7.244360e+10 3.162278e+09 3.410625e-05 1.037668e-06 3.165427e-07 3.209963e+03 5.200095e-02 1.497998e-02
7.244360e+10 3.548134e+09 3.410144e-05 1.032188e-06 3.165427e-07 3.207746e+03 5.208484e-02 1.498688e-02
7.244360e+10 3.981072e+09 3.409567e-05 1.026340e-06 3.165427e-07 3.200369e+03 5.210883e-02 1.497998e-02
7.244360e+10 4.466836e+09 3.408830e-05 1.020108e-06 3.165427e-07 3.185664e+03 5.204887e-02 1.495241e-02

7.585776e+10 1.000000e+07 3.464170e-05 1.126685e-06 3.214294e-07 3.516414e+03 5.785106e-02 1.644036e-02
7.585776e+10 1.584893e+07 3.464426e-05 1.126140e-06 3.214294e-07 3.518034e+03 5.787771e-02 1.644793e-02
7.585776e+10 2.511886e+07 3.464666e-05 1.125371e-06 3.214294e-07 3.518034e+03 5.789103e-02 1.644793e-02
7.585776e+10 3.981072e+07 3.464907e-05 1.124330e-06 3.214294e-07 3.517224e+03 5.787771e-02 1.644415e-02
7.585776e+10 6.309573e+07 3.465083e-05 1.122872e-06 3.214294e-07 3.517224e+03 5.787771e-02 1.644415e-02
